city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Vaduz,0.014417883143251759,-0.02278284941124023,1059394.1980323463,5963924.685910614,-0.8453347740484851,-0.1309605763699988
Klaipeda,-0.027913317161883517,0.3981910853565669,2351056.513604858,7502955.365876916,0.6605877156884761,0.16222502098710723
Vilnius,0.15556994374541214,0.5668899262602379,2818231.0206169887,7300661.381083198,0.7782970209022206,0.5527280509152566
Siauliai,0.017580940870912855,0.5053031997723811,2596527.122753106,7546202.349830315,0.8065638453608388,0.31135972304042414
Kaunas,0.04722102138608422,0.509925444257346,2658309.440143372,7352245.7089611525,0.7280656955168991,0.4256732402559589
Panevezys,0.07946234625640267,0.546417075140055,2712855.990632078,7506830.163816889,0.8420624363806439,0.4044739939550426
Diekirch,0.0003990878227527119,-0.024641509087765523,686473.9038748804,6426089.932192703,-0.7701378672496211,-0.5553797317510336
Grevenmacher,0.0004831726726923782,-0.02317992897359112,705019.7310410405,6394482.317900557,-0.7787288890422688,-0.5310405626791475
Luxembourg,0.0003977609458619578,-0.02061366413914731,682388.478562767,6379298.722272802,-0.7984860454322806,-0.5405934886327919
Daugavpils,0.2710985516309359,0.6279265993241675,2951079.7009296827,7534564.044063807,0.9757199707950219,0.5545418857770128
Ventspils,-0.02637388632459406,0.45242748836722846,2400115.013197456,7840231.952266772,0.8746428904993966,0.06885313646234881
Riga,0.061034673018428576,0.550393336880203,2682799.728117893,7749905.9659611825,0.9639161181840539,0.29311988673430345
Liepaga,-0.027834916335224804,0.41103831046238554,2338822.501566677,7660619.4466461865,0.7432229251561502,0.09488935207664029
Jelgava,0.03748015574728709,0.5323801493214246,2639696.8212827384,7689462.376160315,0.9085517802079979,0.28674182414023286
Rezekne,0.3560221002640066,0.652829211646745,3040870.002203536,7658602.2929882975,1.0899977047056275,0.5685313820982216
Monaco,0.003387540618184536,-0.01920756113419514,824532.3363566984,5425232.718554642,-1.2647787926290475,-0.08724856569265604
Balti,0.4186610483146435,0.42512654950439727,3106403.786433538,6066870.822390789,0.22700478863732254,1.2092806201386566
Cahul,0.4490276315373488,0.3396776521291075,3138586.251221872,5765602.394446149,0.07346703154808676,1.3438784424011634
Chisinau,0.5163669190127217,0.427926666420602,3212424.4694650513,5942890.237883396,0.2097964014997995,1.3271640996663376
Tiraspol,0.5889465969217644,0.45392104168678526,3299509.707112627,5918129.129727772,0.2390227317091842,1.3951039420039835
Dubasari,0.5455521651790277,0.4549889054878035,3246165.407124492,5985124.924754398,0.2502774005993036,1.3340611100283728
Podgorica,-0.00943003700892293,-0.058182232039160925,2144714.705470446,5231041.611723426,-0.7197908812260243,0.8747873963272561
Skopje,-0.027143362619529075,-0.04374535435995455,2385966.305917628,5160979.444049783,-0.6396504924784105,1.0635503716836154
Bitola,-0.027536880110953295,-0.07541867741030923,2375502.2737830617,5018110.616673192,-0.7252105922503285,1.1100515634551316
Tetovo,-0.027769441212869728,-0.05035174630097092,2334380.853884027,5162357.659070327,-0.6644390437545651,1.0282868057370158
Maastricht,0.0009710840387030845,-0.03755051549045303,631960.7492334138,6595332.201458038,-0.7019410805630013,-0.6555335283491766
Amsterdam,0.005922079908798032,-0.0654836048934128,547313.4084342078,6863659.039714891,-0.5929351666814178,-0.8131236574287244
The Hague,0.012763027194420264,-0.05468932750198072,475334.22568727686,6814603.426035637,-0.6562029558688849,-0.8432206345535351
Haarlem,0.008841902278397182,-0.06459366280964551,515409.2423728557,6869201.07560679,-0.6056279144199737,-0.8366909479669347
Groningen,0.0008181948295213502,-0.0888877246821619,732482.2494197398,7023870.467125853,-0.41104110315890097,-0.7484472712204999
Middelburg,0.01982115180497122,-0.03503896617728604,401863.36176371813,6710576.735641695,-0.7511353491665638,-0.8537183238979451
Arnhem,0.0005133988987574703,-0.061695420060369606,659345.3439685586,6797955.991249009,-0.5743790791620205,-0.7130344824802131
Assen,0.0007646224343078058,-0.08429009712823671,729142.6646959418,6982997.920389787,-0.4356899746394962,-0.7353770554284829
's-Hertogenbosch,0.0025452404699084358,-0.052269379484312394,591852.3367005981,6743063.357513758,-0.6387074449753412,-0.7379218460172741
Zwolle,0.0004004115818547348,-0.07382009079775627,678714.9353665886,6895431.61657986,-0.5099428062349496,-0.736522944861409
Utrecht,0.004065427440177134,-0.0606226000453732,569955.792861562,6818281.337889219,-0.6072427952428763,-0.7808638711826976
Leeuwarden,0.000726935850684067,-0.08993165140258216,643805.143053819,7029450.123692404,-0.45184732096726865,-0.8102698454326367
Rotterdam,0.010456221393939511,-0.05231624820098303,498711.3187538657,6785673.333785048,-0.6608934671555966,-0.8166307947361173
Eindhoven,0.0015664114339015464,-0.04789959406312648,612257.1993630035,6697711.123236825,-0.654109581714656,-0.7071787579237148
Vossavangen,0.0006109001059524668,-0.1206823692049624,717008.840199474,8541356.190229671,0.43499110293557575,-1.3276482668435365
Oslo,0.017917740709979774,0.017917740709980392,1196684.5260276902,8381215.3676753575,0.5826098802146271,-0.9445243711334497
Lillehammer,0.01784616651249512,0.04568009320289246,1168854.653329373,8656495.30109446,0.7236841359284387,-1.0664494577665407
Baerum,0.01568566373174849,0.04304292971160223,1263164.5259294342,8380504.745981934,0.6151552072537312,-0.8994783432641822
Stavanger,0.0009721141326227119,-0.1685261795593053,632294.7077057943,8173905.558045134,0.1862910957384072,-1.2469836202981441
Leikanger,0.001449340597935586,-0.09150122672467043,762538.5119339245,8668033.60122272,0.5288195829875892,-1.3444610975757962
Kristiansand,0.006214633695038758,-0.11627269579157704,890555.9263461898,8002396.723285847,0.2177894332859438,-1.0087394212477263
Bergen,0.0025035207028372636,-0.15841364844036107,592720.6287287859,8487308.98087694,0.3429926844286255,-1.3911086886015434
Skien,0.014830844071603738,-0.046489132929330594,1068667.111615425,8223740.701207093,0.43057765008802384,-0.9717304159283433
Arendal,0.010414335232802276,-0.08949431518119592,975826.656293836,8065597.929270066,0.2956020004247657,-0.9749915070837205
Hamar,0.01698367326665157,0.05917219791853287,1232195.4435907442,8584609.14059896,0.7146321696088078,-0.9968401895660759
Tonsberg,0.017719948712049603,-0.01315548670847216,1160060.4135567036,8237667.527729335,0.4837037863461404,-0.9153896115634872
Drammen,0.017164419261261013,-0.009485472124120627,1134423.5348270126,8345878.403312952,0.531875854320611,-0.9732173310608525
Haugesund,0.0028292325878114177,-0.173957947041634,587488.6126615001,8269951.931427885,0.21812013633208327,-1.3131639088804095
Alesund,0.0005476258370949584,-0.058232557753703944,711108.9071874304,8989639.802622322,0.6842606801608664,-1.499646359838894
Sandnes,0.0009458256818630807,-0.169064671795858,633407.9026137269,8147046.657701346,0.1717325962366658,-1.2361666392747415
Gjovik,0.017955324946876065,0.04300300259744683,1191118.551488027,8580044.128124397,0.6917077699039407,-1.0227977689559444
Moss,0.01796099732658192,0.001316125300148449,1187689.9111715932,8275444.877846608,0.51864858638129,-0.9109384695461378
Lodz,-0.012417659912376224,0.20691062599218152,2165319.9432162815,6759544.366055233,0.150318521021938,0.31575893449151127
Lublin,-0.009525485735404888,0.33187041798745304,2512781.4698293274,6665706.678845235,0.26971721820188055,0.5849743673207874
Wroclaw,0.025012483958619013,0.09764963650464704,1895770.9282094496,6640845.487108363,-0.05003739039536281,0.17868607279516358
Bialystok,0.010821282149371642,0.4264360757170834,2579272.60168015,7010866.449434419,0.49684626700290124,0.5003900293964758
Poznan,0.02623175760221805,0.11818689959509902,1881288.2624572443,6873834.51902556,0.07385943812802243,0.08160273289724418
Zielona Gora,0.02632054893733292,0.061952274338417976,1725452.1072957406,6791162.102031016,-0.04987685082566795,0.007621405411034843
Bydgoszcz,0.01189776583427915,0.1795908069338105,2004864.029186857,7005299.788313133,0.20905829750167015,0.1155657137743118
Szczecin,0.01730905919723697,0.049011553594613386,1617472.2012262663,7061142.311739657,0.04849642617323546,-0.16630481057123592
Gdansk,0.0012832698644871686,0.24026315512490953,2074995.3083866208,7238632.960098687,0.3750803693333973,0.07534774360212082
Olsztyn,-0.025235914856714357,0.3141475173859549,2279823.1714462424,7132369.312295495,0.4168043938191692,0.25314528096447875
Katowice,-0.005284962661232387,0.14791782228026168,2117296.714888062,6491495.262170752,-0.02427792561097153,0.3838805687111517
