city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Vaduz,0.09678156570061085,0.09643014003526464,1059394.1980323463,5963924.685910614,-0.6075661901303474,-0.23342547263240765
Klaipeda,0.35958033299744213,0.1178635544896812,2351056.513604858,7502955.365876916,-0.18162625513531827,0.15252320305678113
Vilnius,0.15954382269022407,0.10573644197013242,2818231.0206169887,7300661.381083198,-0.03396609406987461,0.5987598444194784
Siauliai,0.2546770819116233,0.1074285089162262,2596527.122753106,7546202.349830315,-0.1027799782500064,0.32657156552547684
Kaunas,0.20499573327303197,0.10690207961603425,2658309.440143372,7352245.7089611525,-0.08466147777983901,0.45314279436586014
Panevezys,0.20504825972009352,0.10749298483604144,2712855.990632078,7506830.163816889,-0.06591913376778613,0.4332422784115557
Diekirch,0.04740995447349257,0.07443077573077989,686473.9038748804,6426089.932192703,-0.7229013962176765,-0.7111223443467412
Grevenmacher,0.05085021374830233,0.0764135997001834,705019.7310410405,6394482.317900557,-0.7172382944784453,-0.6838815503331921
Luxembourg,0.047224429274663804,0.074373299929034,682388.478562767,6379298.722272802,-0.7246019114454985,-0.6954041454829809
Daugavpils,0.14980377542942974,0.1068591580726598,2951079.7009296827,7534564.044063807,0.010479432211370487,0.6079044250591619
Ventspils,0.40513826175973194,0.1401448881290603,2400115.013197456,7840231.952266772,-0.16309894772571343,0.054524967733875274
Riga,0.23922963508200848,0.10819624465712795,2682799.728117893,7749905.9659611825,-0.07348024327312963,0.3115781390390222
Liepaga,0.4040542524434441,0.13907898133406274,2338822.501566677,7660619.4466461865,-0.1842090282745561,0.07927457662971937
Jelgava,0.2528680992453886,0.10811337641127444,2639696.8212827384,7689462.376160315,-0.08777047381127867,0.30237013232812937
Rezekne,0.141525497065609,0.10736457465939135,3040870.002203536,7658602.2929882975,0.04023248007322111,0.6278439688111261
Monaco,0.09094533545249071,0.08527164210929655,824532.3363566984,5425232.718554642,-0.6871959054758134,-0.19901465439202082
Balti,0.0915001338369556,0.09763161756102669,3106403.786433538,6066870.822390789,0.04777092573049668,1.3221058654172821
Cahul,0.0874027350629568,0.1042470615130545,3138586.251221872,5765602.394446149,0.055521417328029954,1.4689413481845255
Chisinau,0.09852727526592935,0.1102465161800952,3212424.4694650513,5942890.237883396,0.08062301842700303,1.4549194695216963
Tiraspol,0.10531868315136377,0.11421690617330399,3299509.707112627,5918129.129727772,0.10825722641691804,1.5328700672889475
Dubasari,0.10221110371589198,0.1123898644065517,3246165.407124492,5985124.924754398,0.09176658981527519,1.4641802553124366
Podgorica,-0.019247910265641332,0.09289200091034942,2144714.705470446,5231041.611723426,-0.266743930386102,0.9094853432865011
Skopje,-0.005308134153080691,0.04047065230637864,2385966.305917628,5160979.444049783,-0.1902014448908228,1.1260239095909004
Bitola,0.0018818870270907576,0.03815130328000932,2375502.2737830617,5018110.616673192,-0.19475100247916377,1.1755850296480754
Tetovo,-0.008082352851653006,0.05477543036158779,2334380.853884027,5162357.659070327,-0.2066827222057641,1.0852188366238025
Maastricht,0.03800631380509714,0.064812877440888,631960.7492334138,6595332.201458038,-0.7389040767280446,-0.8220362834151318
Amsterdam,0.030826987813185415,0.047870353121818116,547313.4084342078,6863659.039714891,-0.7637062383460744,-0.9964962475195736
The Hague,0.02417129868048578,0.03538606884097498,475334.22568727686,6814603.426035637,-0.7871328169734839,-1.032835473091003
Haarlem,0.028477521597611116,0.04279550465625505,515409.2423728557,6869201.07560679,-0.77385992847343,-1.023627877331519
Groningen,0.0469450933720562,0.07046074733512786,732482.2494197398,7023870.467125853,-0.7031539376225308,-0.9167556549820255
Middelburg,0.01659929888176782,0.022248469892284725,401863.36176371813,6710576.735641695,-0.8114995736174393,-1.048127765316057
Arnhem,0.04162074296934365,0.06582600157040398,659345.3439685586,6797955.991249009,-0.7284411065199039,-0.8825392561122165
Assen,0.047395217030199055,0.07082708432668659,729142.6646959418,6982997.920389787,-0.7045661144514733,-0.9028469385401634
's-Hertogenbosch,0.03348296903146854,0.0557273521098499,591852.3367005981,6743063.357513758,-0.7504825562274663,-0.9130198417745856
Zwolle,0.043473724967660776,0.06709476414368255,678714.9353665886,6895431.61657986,-0.7214268073430192,-0.9068111560419962
Utrecht,0.032078409918904344,0.05148281967416324,569955.792861562,6818281.337889219,-0.7568494307271315,-0.9604954882752128
Leeuwarden,0.040141585106436756,0.06243930595966747,643805.143053819,7029450.123692404,-0.7314587455284887,-0.9881981008674787
Rotterdam,0.02508322090234275,0.03873596811382478,498711.3187538657,6785673.333785048,-0.779902499430454,-1.002907047959101
Eindhoven,0.03560785525660513,0.05986084832918212,612257.1993630035,6697711.123236825,-0.7443409140639325,-0.878775140942335
Vossavangen,0.020680038180380493,0.1007224277462105,717008.840199474,8541356.190229671,-0.695312780165871,-1.541960631228952
Oslo,0.018212139505611492,0.018212139505611492,1196684.5260276902,8381215.3676753575,-0.5433005068303904,-1.103002035966486
Lillehammer,0.004945266409170116,0.02958045745870876,1168854.653329373,8656495.30109446,-0.5498784013641198,-1.2359410048775412
Baerum,0.048313657065131965,0.022944051642716626,1263164.5259294342,8380504.745981934,-0.522051521192199,-1.0508456155837569
Stavanger,0.03512513243729668,0.0960887294966649,632294.7077057943,8173905.558045134,-0.7254941863142601,-1.4595901126304789
Leikanger,0.014078326679854496,0.10072139615076058,762538.5119339245,8668033.60122272,-0.6796884922328984,-1.5576206366119185
Kristiansand,-5.391350086211746e-05,0.05825709374550013,890555.9263461898,8002396.723285847,-0.6443683104672697,-1.1887912318698295
Bergen,0.04628224519369538,0.10333949078094297,592720.6287287859,8487308.98087694,-0.7355056582545009,-1.6170957927002474
Skien,-0.008221889050562729,0.027440144834794754,1068667.111615425,8223740.701207093,-0.5855572996530847,-1.1392574828544137
Arendal,-0.006418301239202168,0.04203871646832953,975826.656293836,8065597.929270066,-0.6165729514252125,-1.1477970743229544
Hamar,0.028078576517180404,0.021204133409972518,1232195.4435907442,8584609.14059896,-0.5302329011878708,-1.1574757635355766
Tonsberg,0.011544063145359561,0.01949944484344355,1160060.4135567036,8237667.527729335,-0.5562196831003642,-1.0735772892475042
Drammen,-0.00034087229469680937,0.020880025429059056,1134423.5348270126,8345878.403312952,-0.5635043756835892,-1.1373018436191555
Haugesund,0.044251827650603606,0.09958080860402464,587488.6126615001,8269951.931427885,-0.7390101714334886,-1.5333559472074547
Alesund,0.03807174803314095,0.10653580107536599,711108.9071874304,8989639.802622322,-0.6934212835489213,-1.7276905736863977
Sandnes,0.03489087550589407,0.09530152636306113,633407.9026137269,8147046.657701346,-0.7253646239408965,-1.4478693715255837
Gjovik,0.012060229542274974,0.022914208141085673,1191118.551488027,8580044.128124397,-0.5434044688925134,-1.1876804746045233
Moss,0.019124703031730268,0.01912751364057436,1187689.9111715932,8275444.877846608,-0.5470676236148563,-1.0672838323611484
Lodz,0.1602560805732286,0.0673871842495789,2165319.9432162815,6759544.366055233,-0.24727487018763927,0.3079784220777302
Lublin,0.11753454296446957,0.10123580094291135,2512781.4698293274,6665706.678845235,-0.1369753286869636,0.6169909068491677
Wroclaw,0.11702588970722669,0.055321220959338044,1895770.9282094496,6640845.487108363,-0.3344553469417316,0.1456294548507029
Bialystok,0.17243738796241329,0.10479687733373812,2579272.60168015,7010866.449434419,-0.11280802906806098,0.5294088713900351
Poznan,0.19312679570889693,0.12388425581448527,1881288.2624572443,6873834.51902556,-0.33712227301595743,0.040191718111777464
Zielona Gora,0.15338832397225316,0.14636003116094415,1725452.1072957406,6791162.102031016,-0.3876428876179405,-0.0479920420481148
Bydgoszcz,0.2500531607016427,0.11883603166141132,2004864.029186857,7005299.788313133,-0.2965047521270675,0.08349064674952067
Szczecin,0.2031302672849064,0.20795133539453037,1617472.2012262663,7061142.311739657,-0.41989099957273945,-0.24132467181169104
Gdansk,0.34061139013014524,0.16250429679481854,2074995.3083866208,7238632.960098687,-0.2721160219393429,0.04393170020393078
Olsztyn,0.2721770339388889,0.09527670059829656,2279823.1714462424,7132369.312295495,-0.2075240084389981,0.24667860979654188
Katowice,0.07940546879492912,0.053650339193809654,2117296.714888062,6491495.262170752,-0.26488777981734013,0.3788133950990802
Rzeszow,0.08076585565198806,0.09874215782554835,2449028.797452019,6458494.162864023,-0.15910456508387893,0.6509726803545766
Krakow,0.0743714094485921,0.07838389893014053,2221937.036233741,6456673.275328225,-0.23172564953418306,0.47452593799697884
Opole,0.09682545506971635,0.035636770016639036,1996103.185261427,6565761.886425996,-0.3030098870937824,0.25424823882661074
Kielce,0.1115254498991153,0.08920090166704123,2299860.6797890305,6601929.60198324,-0.20558779627271317,0.47663377508945737
Gdynia,0.3528447219417466,0.18033557427225774,2062750.1643993584,7269336.430500093,-0.27577228981935986,0.021972165642194064
Grudziadz,0.27596440654677884,0.10973003059945262,2087240.45237388,7072358.036243138,-0.26960225588601705,0.1206681786121635
Inowroclaw,0.22676782441200236,0.09354247972543371,2031580.706977244,6942388.698952246,-0.2884930713106021,0.1297545422762134
Gliwice,0.08139942923197316,0.04470832447622383,2078334.8931104185,6503693.141553285,-0.2772418516148638,0.34348595318296615
Bytom,0.08321858656732838,0.05072756531280241,2105051.5709008025,6507111.76723892,-0.26867119013784224,0.3629496707674278
Warsaw,0.1746890754812634,0.09271378383071918,2337709.306658744,6845455.502518217,-0.19143457297615418,0.40776880625758394
Elblag,0.3202938778543997,0.11872373753156121,2159898.6840146496,7206222.456153219,-0.2452438622855837,0.12327065542855187
Elk,0.21957239819529256,0.10362724113099753,2487990.6192296655,7138723.764149788,-0.14091519653797613,0.4065283837522311
Koszalin,0.29488223106102796,0.28079233139687776,1801516.7153547846,7208125.260900677,-0.3598096488459208,-0.1571164080256089
Setubal,0.12145294289854584,0.10832599395798809,-990743.4680601356,4654569.97589773,-1.2740701860310137,-1.3039542742978962
Evora,0.12104183301755325,0.10817074500202221,-880091.8942116209,4658839.8949732,-1.2386566997520965,-1.2193464895793127
Santarem,0.12133168743601025,0.10829830427171175,-966475.8190672,4754814.562731371,-1.2654665458330103,-1.3255233762612233
Porto,0.12114128679838028,0.10828288644883136,-959574.010638018,5034491.86907103,-1.2609029751854897,-1.433140586662781
Vila Real,0.12043903304847854,0.10803668887749027,-861278.9002675572,5055803.792245206,-1.2292964771623245,-1.3650593459269176
Aveiro,0.1212009984078601,0.1082876228708023,-963024.9148526104,4959532.588588966,-1.2626380023243842,-1.405546156083329
Guarda,0.12007087719523644,0.10781179066931694,-808402.1421407529,4944873.198639252,-1.213325574860688,-1.2789826934798663
Viseu,0.120713564191745,0.10811412928569214,-880537.172174793,4961880.127634763,-1.236245251838419,-1.3421357431876257
Braganca,0.11881878911778564,0.10727994714877184,-751963.1603085644,5132262.02403087,-1.1937017306244058,-1.3106611249833031
Viana Do Castelo,0.12121765799774385,0.10831510609566934,-984520.7085247894,5115579.752987804,-1.2681955769580942,-1.485367740961342
Braga,0.12098223515170548,0.1082480460190079,-937454.8278173959,5094551.935549667,-1.253324889388363,-1.4401496262944125
Beja,0.1210977640887144,0.10818081495280099,-875305.15610751,4581403.7321533635,-1.2377788627297066,-1.1843240805409028
Castelo Branco,0.1205002711540747,0.10797448260893477,-833560.3470600322,4838515.205288517,-1.2222654629820702,-1.2556383344519146
Portalegre,0.1205588369729761,0.10797643096611403,-826324.5801584698,4763297.125604976,-1.2205859304285642,-1.2196013391579192
Coimbra,0.12112058644436222,0.10825026110786924,-936942.7581597446,4895106.738753861,-1.2548419558320334,-1.3591652980750337
Leiria,0.12133944817813644,0.10831004873249145,-980168.1164347724,4828086.642903768,-1.2692267587382227,-1.3658116411297525
Covilha,0.12040495712012723,0.10795662536902971,-834896.1809495508,4907196.471655306,-1.2221137576680914,-1.2844308943095724
Drobeta-Turnu Severin,0.0012030686309293264,0.03156197508007881,2523156.446371261,5565946.89011197,-0.14292625281280746,1.0694379620987817
Braila,0.08253485868251834,0.1022184370217127,3113494.8379970687,5667608.648196123,0.04667337188733567,1.4889582889663353
Oradea,0.011956787629920418,0.08048481323186643,2440123.2381885583,5950239.167201476,-0.16623506824028222,0.8493821479958474
Timisoara,-0.010256136174307337,0.08118539925316198,2362578.080901964,5741780.642586727,-0.19278453606017454,0.8731061358636418
