city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Vaduz,-0.03612390050341967,-0.0439878230782746,1059394.1980323463,5963924.685910614,-0.8453347740484851,-0.1309605763699988
Klaipeda,0.4096402529991073,0.4615939582445276,2351056.513604858,7502955.365876916,0.6605877156884761,0.16222502098710723
Vilnius,0.6234435061518152,0.6390468149496891,2818231.0206169887,7300661.381083198,0.7782970209022206,0.5527280509152566
Siauliai,0.5476981181975209,0.5796888692481189,2596527.122753106,7546202.349830315,0.8065638453608388,0.31135972304042414
Kaunas,0.5449622867420498,0.5753636365955863,2658309.440143372,7352245.7089611525,0.7280656955168991,0.4256732402559589
Panevezys,0.6054962367829148,0.6252718283751647,2712855.990632078,7506830.163816889,0.8420624363806439,0.4044739939550426
Diekirch,-0.00880945883696427,-0.0314546153257803,686473.9038748804,6426089.932192703,-0.7701378672496211,-0.5553797317510336
Grevenmacher,-0.010045559874713573,-0.0316725312393401,705019.7310410405,6394482.317900557,-0.7787288890422688,-0.5310405626791475
Luxembourg,-0.008825832253197018,-0.029571513400533045,682388.478562767,6379298.722272802,-0.7984860454322806,-0.5405934886327919
Daugavpils,0.7469689214322457,0.7296127230245091,2951079.7009296827,7534564.044063807,0.9757199707950219,0.5545418857770128
Ventspils,0.4900321842546507,0.5341015810471003,2400115.013197456,7840231.952266772,0.8746428904993966,0.06885313646234881
Riga,0.6327017561501128,0.6432699276789084,2682799.728117893,7749905.9659611825,0.9639161181840539,0.29311988673430345
Liepaga,0.42938198192170723,0.482108174168653,2338822.501566677,7660619.4466461865,0.7432229251561502,0.09488935207664029
Jelgava,0.5975755147478595,0.6182749851718048,2639696.8212827384,7689462.376160315,0.9085517802079979,0.28674182414023286
Rezekne,0.8224032471078977,0.7751573885374546,3040870.002203536,7658602.2929882975,1.0899977047056275,0.5685313820982216
Monaco,-0.022192174682277573,-0.017975761782433708,824532.3363566984,5425232.718554642,-1.2647787926290475,-0.08724856569265604
Balti,0.45489044381252974,0.4529750140851256,3106403.786433538,6066870.822390789,0.22700478863732254,1.2092806201386566
Cahul,0.37723887109905635,0.36601013649730857,3138586.251221872,5765602.394446149,0.07346703154808676,1.3438784424011634
Chisinau,0.46725770258039045,0.4622725603797311,3212424.4694650513,5942890.237883396,0.2097964014997995,1.3271640996663376
Tiraspol,0.500530438483206,0.49609630695513635,3299509.707112627,5918129.129727772,0.2390227317091842,1.3951039420039835
Dubasari,0.49660250989463073,0.4932865190183855,3246165.407124492,5985124.924754398,0.2502774005993036,1.3340611100283728
Podgorica,-0.07468136466937636,-0.0536180735866809,2144714.705470446,5231041.611723426,-0.7197908812260243,0.8747873963272561
Skopje,-0.047580677707472714,-0.03208231152686285,2385966.305917628,5160979.444049783,-0.6396504924784105,1.0635503716836154
Bitola,-0.07909503191105427,-0.053152838880110014,2375502.2737830617,5018110.616673192,-0.7252105922503285,1.1100515634551316
Tetovo,-0.057295631289079725,-0.03942529700606575,2334380.853884027,5162357.659070327,-0.6644390437545651,1.0282868057370158
Maastricht,-0.004840264553318334,-0.03396919333979441,631960.7492334138,6595332.201458038,-0.7019410805630013,-0.6555335283491766
Amsterdam,0.0013431359640520332,-0.04017834995669175,547313.4084342078,6863659.039714891,-0.5929351666814178,-0.8131236574287244
The Hague,0.004194787686232848,-0.03343157402206293,475334.22568727686,6814603.426035637,-0.6562029558688849,-0.8432206345535351
Haarlem,0.002770793996484891,-0.038714016640637304,515409.2423728557,6869201.07560679,-0.6056279144199737,-0.8366909479669347
Groningen,-0.0015117257282257603,-0.04839095235403412,732482.2494197398,7023870.467125853,-0.41104110315890097,-0.7484472712204999
Middelburg,0.007587982800007614,-0.021652026176980296,401863.36176371813,6710576.735641695,-0.7511353491665638,-0.8537183238979451
Arnhem,-0.00391022379511907,-0.042415612492245666,659345.3439685586,6797955.991249009,-0.5743790791620205,-0.7130344824802131
Assen,-0.0024343464617508255,-0.04780805807295862,729142.6646959418,6982997.920389787,-0.4356899746394962,-0.7353770554284829
's-Hertogenbosch,-0.0017623021031576043,-0.037429166417937386,591852.3367005981,6743063.357513758,-0.6387074449753412,-0.7379218460172741
Zwolle,-0.0030053612017156613,-0.04574732000475164,678714.9353665886,6895431.61657986,-0.5099428062349496,-0.736522944861409
Utrecht,-8.472889000530996e-05,-0.03937991759466348,569955.792861562,6818281.337889219,-0.6072427952428763,-0.7808638711826976
Leeuwarden,0.0005065969505259563,-0.048973045004318524,643805.143053819,7029450.123692404,-0.45184732096726865,-0.8102698454326367
Rotterdam,0.0029022075390434214,-0.03358870248125634,498711.3187538657,6785673.333785048,-0.6608934671555966,-0.8166307947361173
Eindhoven,-0.003091007410970112,-0.03674913556093807,612257.1993630035,6697711.123236825,-0.654109581714656,-0.7071787579237148
Vossavangen,0.07345968033460848,-0.017485851501311957,717008.840199474,8541356.190229671,0.43499110293557575,-1.3276482668435365
Oslo,0.11222006973816778,0.11222006973817134,1196684.5260276902,8381215.3676753575,0.5826098802146271,-0.9445243711334497
Lillehammer,0.13249011096389848,0.12856219699418533,1168854.653329373,8656495.30109446,0.7236841359284387,-1.0664494577665407
Baerum,0.12445643450053853,0.13523918329797013,1263164.5259294342,8380504.745981934,0.6151552072537312,-0.8994783432641822
Stavanger,0.04557799334203711,-0.05156655961721916,632294.7077057943,8173905.558045134,0.1862910957384072,-1.2469836202981441
Leikanger,0.08594377978947623,0.002202873223559729,762538.5119339245,8668033.60122272,0.5288195829875892,-1.3444610975757962
Kristiansand,0.04632030878512221,-0.007303446068905647,890555.9263461898,8002396.723285847,0.2177894332859438,-1.0087394212477263
Bergen,0.06478894481861493,-0.048468833598706046,592720.6287287859,8487308.98087694,0.3429926844286255,-1.3911086886015434
Skien,0.07962987117249279,0.05631499698236685,1068667.111615425,8223740.701207093,0.43057765008802384,-0.9717304159283433
Arendal,0.057479206018530245,0.017543822437109793,975826.656293836,8065597.929270066,0.2956020004247657,-0.9749915070837205
Hamar,0.13744356735579882,0.14420788642857857,1232195.4435907442,8584609.14059896,0.7146321696088078,-0.9968401895660759
Tonsberg,0.09369028849481287,0.08615316834556686,1160060.4135567036,8237667.527729335,0.4837037863461404,-0.9153896115634872
Drammen,0.09895320206682356,0.08804106312066523,1134423.5348270126,8345878.403312952,0.531875854320611,-0.9732173310608525
Haugesund,0.050471951800900736,-0.05674886988342524,587488.6126615001,8269951.931427885,0.21812013633208327,-1.3131639088804095
Alesund,0.10967095524923945,0.009745965870129401,711108.9071874304,8989639.802622322,0.6842606801608664,-1.499646359838894
Sandnes,0.04401473113480056,-0.05212240240902483,633407.9026137269,8147046.657701346,0.1717325962366658,-1.2361666392747415
Gjovik,0.12933660459447893,0.12928646060349605,1191118.551488027,8580044.128124397,0.6917077699039407,-1.0227977689559444
Moss,0.10137802592627065,0.09886849622263882,1187689.9111715932,8275444.877846608,0.51864858638129,-0.9109384695461378
Lodz,0.19909100084536607,0.2260803080838785,2165319.9432162815,6759544.366055233,0.150318521021938,0.31575893449151127
Lublin,0.32694471316489526,0.351368699814129,2512781.4698293274,6665706.678845235,0.26971721820188055,0.5849743673207874
Wroclaw,0.09400406788758076,0.1075444441831486,1895770.9282094496,6640845.487108363,-0.05003739039536281,0.17868607279516358
Bialystok,0.4331461352156569,0.46747917079686907,2579272.60168015,7010866.449434419,0.49684626700290124,0.5003900293964758
Poznan,0.1215703652173949,0.14432317155965282,1881288.2624572443,6873834.51902556,0.07385943812802243,0.08160273289724418
Zielona Gora,0.07085065331207493,0.0821513283235944,1725452.1072957406,6791162.102031016,-0.04987685082566795,0.007621405411034843
Bydgoszcz,0.1799347678975649,0.2142393853807843,2004864.029186857,7005299.788313133,0.20905829750167015,0.1155657137743118
Szczecin,0.07608340113446532,0.0906072716192981,1617472.2012262663,7061142.311739657,0.04849642617323546,-0.16630481057123592
Gdansk,0.24136237343336492,0.2887423703430358,2074995.3083866208,7238632.960098687,0.3750803693333973,0.07534774360212082
Olsztyn,0.3115484262036983,0.3564520901881635,2279823.1714462424,7132369.312295495,0.4168043938191692,0.25314528096447875
Katowice,0.1366337482403102,0.15068408911470238,2117296.714888062,6491495.262170752,-0.02427792561097153,0.3838805687111517
Rzeszow,0.25405912308855155,0.2699209902530694,2449028.797452019,6458494.162864023,0.1215509960290877,0.6196983990430243
Krakow,0.16583500320147432,0.1801866144235598,2221937.036233741,6456673.275328225,0.00798807117565481,0.4674161660636018
Opole,0.1112378206235013,0.12524847592296057,1996103.185261427,6565761.886425996,-0.04255651298199048,0.2744105487365227
Kielce,0.222363487045346,0.24393494595553938,2299860.6797890305,6601929.60198324,0.1283218852689485,0.4654596237523472
Gdynia,0.24109313561523882,0.2894942012763117,2062750.1643993584,7269336.430500093,0.38628513470868686,0.05559148387396551
Grudziadz,0.22056572567826796,0.260717166851348,2087240.45237388,7072358.036243138,0.28760642719832763,0.1459183952126073
Inowroclaw,0.17991385298984458,0.21211855933155174,2031580.706977244,6942388.698952246,0.1869058886416175,0.15714166687106101
Gliwice,0.12629770692056083,0.14000554264829457,2078334.8931104185,6503693.141553285,-0.036723780176071585,0.35306465557300815
Bytom,0.13531371928335137,0.1497382274506697,2105051.5709008025,6507111.76723892,-0.021560717139823105,0.36977914965355096
Warsaw,0.2847998666862011,0.3177045856951973,2337709.306658744,6845455.502518217,0.28408001094168434,0.3996762662887323
Elblag,0.27134036646247806,0.31881078891948705,2159898.6840146496,7206222.456153219,0.39892208434208243,0.14468504309692554
Elk,0.4126648404759896,0.45329392832266574,2487990.6192296655,7138723.764149788,0.523539579324189,0.3909811991524954
Koszalin,0.14082540328879745,0.17463845636965986,1801516.7153547846,7208125.260900677,0.22239129597604368,-0.09742750034810599
Setubal,0.030198001955443157,-0.011542958508467625,-990743.4680601356,4654569.97589773,-2.5979203934618904,-1.021127177565905
Evora,0.04151849655678382,-0.006046630996944545,-880091.8942116209,4658839.8949732,-2.5406832872722847,-0.9481947977107463
Santarem,0.030681685302538793,-0.0015992528865210048,-966475.8190672,4754814.562731371,-2.5294990688591934,-1.0423542525761267
Porto,0.025912685141527073,0.02591268514152902,-959574.010638018,5034491.86907103,-2.368739182499021,-1.142532940332115
Vila Real,0.0348594027806845,0.03248058655644291,-861278.9002675572,5055803.792245206,-2.308038082973767,-1.0843112625320792
Aveiro,0.026978396403273857,0.018164390689122165,-963024.9148526104,4959532.588588966,-2.412619580844911,-1.1167614434996374
Guarda,0.041957417166255555,0.023716919575354194,-808402.1421407529,4944873.198639252,-2.3442410896615278,-1.0071158788742274
Viseu,0.03497998517902971,0.022246873163780115,-880537.172174793,4961880.127634763,-2.370420943910563,-1.0620791502488185
Braganca,0.04262404254240737,0.044192647391613216,-751963.1603085644,5132262.02403087,-2.2108515928416304,-1.0393360321865663
Viana Do Castelo,0.0219986151586703,0.0331253648404673,-984520.7085247894,5115579.752987804,-2.3354838159418665,-1.1897296273744002
Braga,0.026959990627247313,0.033107016540291384,-937454.8278173959,5094551.935549667,-2.3239893869331327,-1.1501453680470908
Beja,0.04373109428841911,-0.01234098144117737,-875305.15610751,4581403.7321533635,-2.581874838605546,-0.9159462043347628
Castelo Branco,0.042011580548371806,0.012398313165343313,-833560.3470600322,4838515.205288517,-2.41654299452738,-0.9841972610851357
Portalegre,0.044361543139204894,0.005714434405255666,-826324.5801584698,4763297.125604976,-2.455273055753276,-0.9511304217933194
Coimbra,0.030847096827552514,0.013054584501419724,-936942.7581597446,4895106.738753861,-2.435938602735333,-1.0750451349270596
Leiria,0.0277869495707246,0.004526630494182362,-980168.1164347724,4828086.642903768,-2.4950634043648896,-1.0790406967757158
Covilha,0.04038733083003924,0.018917702358971215,-834896.1809495508,4907196.471655306,-2.378566588897427,-1.0108399124264493
Drobeta-Turnu Severin,0.07810960584732182,0.07363370919600551,2523156.446371261,5565946.89011197,-0.3438392164913875,1.0041706615795827
Braila,0.33531066357331707,0.3211373542603741,3113494.8379970687,5667608.648196123,0.005903746657446085,1.363706993585533
Oradea,0.13912318538491658,0.1381134734748154,2440123.2381885583,5950239.167201476,-0.1687940828424841,0.8042020439815585
Timisoara,0.06929227486500739,0.0675299617650229,2362578.080901964,5741780.642586727,-0.3244963401464789,0.8301027421149463
Resita,0.07511776301304843,0.07210100352302354,2436394.035246984,5668399.873191275,-0.3291980208970422,0.9073280872536813
