city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Vaduz,0.23482007647142092,0.23482007647142095,1059394.1980323463,5963924.685910614,0.571116707661965,0.5672835425461513
Klaipeda,0.23482007647142092,0.23482007647142095,2351056.513604858,7502955.365876916,-0.12828161853644904,-0.6455200101107406
Vilnius,0.23482007647142092,0.23482007647142095,2818231.0206169887,7300661.381083198,0.04094956940101202,-0.8750623870713681
Siauliai,0.23482007647142092,0.23482007647142095,2596527.122753106,7546202.349830315,-0.12254942270733737,-0.8073326457022998
Kaunas,0.23482007647142092,0.23482007647142095,2658309.440143372,7352245.7089611525,-0.007154545025489956,-0.7916191928038523
Panevezys,0.23482007647142092,0.23482007647142095,2712855.990632078,7506830.163816889,-0.08652925476957485,-0.8675207312683573
Diekirch,0.2348200764731941,0.23482007647142095,686473.9038748804,6426089.932192703,0.2687592617622099,0.6676671992599976
Grevenmacher,0.23482007647228129,0.23482007647142095,705019.7310410405,6394482.317900557,0.2885931171556826,0.6650510222039894
Luxembourg,0.23482007648522538,0.23482007647142095,682388.478562767,6379298.722272802,0.2942931432187281,0.6830543476505779
Daugavpils,0.23482007647142092,0.23482007647142095,2951079.7009296827,7534564.044063807,-0.0730466881543772,-1.0206337181316845
Ventspils,0.23482007647142092,0.23482007647142095,2400115.013197456,7840231.952266772,-0.3099529647973407,-0.7684074239163352
Riga,0.23482007647142092,0.23482007647142095,2682799.728117893,7749905.9659611825,-0.22539858044511263,-0.9161415222783758
Liepaga,0.23482007647142092,0.23482007647142095,2338822.501566677,7660619.4466461865,-0.21747397891507525,-0.6814904816080971
Jelgava,0.23482007647142092,0.23482007647142095,2639696.8212827384,7689462.376160315,-0.19700510822875827,-0.8731666822906408
Rezekne,0.23482007647142092,0.23482007647142095,3040870.002203536,7658602.2929882975,-0.1311515422770726,-1.1096404819483374
Monaco,0.23467159004325305,0.23481990854039653,824532.3363566984,5425232.718554642,0.8422852520582023,0.8591278802552238
Balti,0.23482007647142078,0.23482007647142095,3106403.786433538,6066870.822390789,0.7622729101935084,-0.7110890090496311
Cahul,0.23482007647142092,0.23482007647142095,3138586.251221872,5765602.394446149,0.9337725025673049,-0.6477327725183115
Chisinau,0.23482007647142092,0.23482007647142095,3212424.4694650513,5942890.237883396,0.8441092569689896,-0.7416702450537618
Tiraspol,0.23482007647142092,0.23482007647142095,3299509.707112627,5918129.129727772,0.8684523647512647,-0.7880264776418993
Dubasari,0.23482007647142095,0.23482007647142095,3246165.407124492,5985124.924754398,0.824709129131636,-0.7739110936950606
Podgorica,0.23482007646180852,0.23482007647142095,2144714.705470446,5231041.611723426,1.1105296707176047,0.10646308293363838
Skopje,0.23442758308588874,0.2348198103903944,2385966.305917628,5160979.444049783,1.1787830942332596,-0.021553145049220124
Bitola,0.23481939251829226,0.23482007647131808,2375502.2737830617,5018110.616673192,1.2569903092916932,0.024201366941206448
Tetovo,0.23479639605538094,0.23482007542021138,2334380.853884027,5162357.659070327,1.1717560036639503,0.009567806989214223
Maastricht,0.2348200764714313,0.23482007647142095,631960.7492334138,6595332.201458038,0.1679950341165699,0.6543243772021836
Amsterdam,0.23482007647142092,0.23482007647142095,547313.4084342078,6863659.039714891,0.008453539365426366,0.6320822482972086
The Hague,0.23482007647138353,0.23482007647142095,475334.22568727686,6814603.426035637,0.02700752687033159,0.6895526772183556
Haarlem,0.23482007647142078,0.23482007647142095,515409.2423728557,6869201.07560679,0.0014986544389707923,0.6500375521537074
Groningen,0.23482007647142092,0.23482007647142095,732482.2494197398,7023870.467125853,-0.05819913583636538,0.4748657191903298
Middelburg,0.23482007615814227,0.23482007647142084,401863.36176371813,6710576.735641695,0.0759605859750776,0.7630801813451136
Arnhem,0.23482007647142092,0.23482007647142095,659345.3439685586,6797955.991249009,0.05859994378515143,0.5817730291281906
Assen,0.23482007647142092,0.23482007647142095,729142.6646959418,6982997.920389787,-0.0358672584882318,0.4881666504305424
's-Hertogenbosch,0.23482007647142092,0.23482007647142095,591852.3367005981,6743063.357513758,0.0809454739180091,0.6381122458798174
Zwolle,0.23482007647142092,0.23482007647142095,678714.9353665886,6895431.61657986,0.006725488814349312,0.5430875188419351
Utrecht,0.23482007647142092,0.23482007647142095,569955.792861562,6818281.337889219,0.036444774361037435,0.6307585775407523
Leeuwarden,0.23482007647142092,0.23482007647142095,643805.143053819,7029450.123692404,-0.07206489846849928,0.5274790922662032
Rotterdam,0.2348200764714164,0.23482007647142095,498711.3187538657,6785673.333785048,0.04593821296592493,0.6832485467688962
