city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Vaduz,0.09126143695087464,0.2510664395874783,1059394.1980323463,5963924.685910614,-0.157749817093094,0.5607191448675046
Klaipeda,0.5152101477138941,0.2824386012810844,2351056.513604858,7502955.365876916,1.3116797121153891,-0.058192209157757135
Vilnius,0.4795015409504231,0.2510664396443088,2818231.0206169887,7300661.381083198,1.6607997501736675,-0.14947268074629894
Siauliai,0.527520973126128,0.2510664395956846,2596527.122753106,7546202.349830315,1.531050100539447,-0.13227571244890535
Kaunas,0.4923596259015606,0.25106643959146446,2658309.440143372,7352245.7089611525,1.5370459772298433,-0.11514029159000105
Panevezys,0.5164725176742719,0.2510664395876067,2712855.990632078,7506830.163816889,1.6206257824188088,-0.15692649877788045
Diekirch,0.12047352148622838,0.25106643958747826,686473.9038748804,6426089.932192703,-0.3641879687308305,0.5810601928238088
Grevenmacher,0.11810008161952049,0.2510664395874783,705019.7310410405,6394482.317900557,-0.35599349604495334,0.5815549499849906
Luxembourg,0.11700497376096136,0.2510664395874776,682388.478562767,6379298.722272802,-0.37890859625977935,0.590340882803772
Daugavpils,0.49973124455495627,0.25237897704998685,2951079.7009296827,7534564.044063807,1.8300992452513092,-0.22633608717164866
Ventspils,0.5713524349472404,0.2510688293181702,2400115.013197456,7840231.952266772,1.4344827851884752,-0.13040343595995485
Riga,0.5507555843761633,0.25106643960694136,2682799.728117893,7749905.9659611825,1.6534414980420258,-0.1912406114889713
Liepaga,0.5436489337235754,0.260370398486685,2338822.501566677,7660619.4466461865,1.3391463654161524,-0.08241702265804851
Jelgava,0.5467139968537547,0.25106643958748454,2639696.8212827384,7689462.376160315,1.6022233916523212,-0.16900034820190757
Rezekne,0.4984202964134366,0.26623786977221225,3040870.002203536,7658602.2929882975,1.936344190763188,-0.2723385316388327
Monaco,0.09288806605744294,0.25106468727539216,824532.3363566984,5425232.718554642,-0.48712920131716775,0.7184710920374688
Balti,0.2913199908822528,0.25106643958747843,3106403.786433538,6066870.822390789,1.6096902041736176,-0.012058325087166866
Cahul,0.24721218375453433,0.2510664395874792,3138586.251221872,5765602.394446149,1.5647026596286113,0.031844543372952616
Chisinau,0.2831202546749004,0.2510664395885785,3212424.4694650513,5942890.237883396,1.6701612186576065,-0.019136026735912637
Tiraspol,0.2884424381047566,0.2510664573439018,3299509.707112627,5918129.129727772,1.738351178055637,-0.038413242793022384
Dubasari,0.2933649418060071,0.2510664401136561,3246165.407124492,5985124.924754398,1.7090340311325263,-0.03565823506586452
Podgorica,0.1045976231852273,0.23108345693101115,2144714.705470446,5231041.611723426,0.5901390924616972,0.39458701579385447
Skopje,0.11710813036175749,0.25106311596179703,2385966.305917628,5160979.444049783,0.7786928487483973,0.3414396768977779
Bitola,0.12000728377940817,0.2510604647352833,2375502.2737830617,5018110.616673192,0.7354572568502804,0.36923185824324567
Tetovo,0.11423629630451378,0.2510584459378151,2334380.853884027,5162357.659070327,0.7351071334947723,0.3551799849161654
Maastricht,0.13314292337884673,0.25106643958747826,631960.7492334138,6595332.201458038,-0.36993342936390583,0.5662717073220125
Amsterdam,0.1507340240680835,0.2510664395874783,547313.4084342078,6863659.039714891,-0.3775263170953016,0.5423424345303682
The Hague,0.14761150321127395,0.2510664395862276,475334.22568727686,6814603.426035637,-0.450591817137719,0.5704197124557997
Haarlem,0.15076650630367908,0.251066439587478,515409.2423728557,6869201.07560679,-0.4033560859036567,0.5500212507285454
