city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Vaduz,0.20840090075235443,0.21792083779620317,1059394.1980323463,5963924.685910614,-0.157749817093094,0.5607191448675046
Klaipeda,0.20840090075235443,0.12445976489663754,2351056.513604858,7502955.365876916,1.3116797121153891,-0.058192209157757135
Vilnius,0.20840090075235443,0.15330337704241448,2818231.0206169887,7300661.381083198,1.6607997501736675,-0.14947268074629894
Siauliai,0.20840090075235443,0.15983204182305283,2596527.122753106,7546202.349830315,1.531050100539447,-0.13227571244890535
Kaunas,0.20840090075235443,0.15999251407927761,2658309.440143372,7352245.7089611525,1.5370459772298433,-0.11514029159000105
Panevezys,0.20840090075235443,0.1580875837687795,2712855.990632078,7506830.163816889,1.6206257824188088,-0.15692649877788045
Diekirch,0.2084008808871406,0.178118374963288,686473.9038748804,6426089.932192703,-0.3641879687308305,0.5810601928238088
Grevenmacher,0.20840088828955516,0.1798756322706878,705019.7310410405,6394482.317900557,-0.35599349604495334,0.5815549499849906
Luxembourg,0.20840082616306532,0.1736341682433136,682388.478562767,6379298.722272802,-0.37890859625977935,0.590340882803772
Daugavpils,0.20840090075235443,0.1226030877912112,2951079.7009296827,7534564.044063807,1.8300992452513092,-0.22633608717164866
Ventspils,0.2084009007482874,0.14949864217710004,2400115.013197456,7840231.952266772,1.4344827851884752,-0.13040343595995485
Riga,0.20840090075235443,0.15506138258421928,2682799.728117893,7749905.9659611825,1.6534414980420258,-0.1912406114889713
Liepaga,0.2084009007523543,0.1303530903434862,2338822.501566677,7660619.4466461865,1.3391463654161524,-0.08241702265804851
Jelgava,0.20840090075235443,0.15978587939718902,2639696.8212827384,7689462.376160315,1.6022233916523212,-0.16900034820190757
Rezekne,0.20840090075235443,0.11568240873425169,3040870.002203536,7658602.2929882975,1.936344190763188,-0.2723385316388327
Monaco,0.2056673211678205,0.12559373236086444,824532.3363566984,5425232.718554642,-0.48712920131716775,0.7184710920374688
Balti,0.20840090070609343,0.16554306834218752,3106403.786433538,6066870.822390789,1.6096902041736176,-0.012058325087166866
Cahul,0.20840090075235443,0.16960576414743977,3138586.251221872,5765602.394446149,1.5647026596286113,0.031844543372952616
Chisinau,0.20840090075222273,0.16050419647699007,3212424.4694650513,5942890.237883396,1.6701612186576065,-0.019136026735912637
Tiraspol,0.20840090075226203,0.14840018912873423,3299509.707112627,5918129.129727772,1.738351178055637,-0.038413242793022384
Dubasari,0.20840090074157414,0.1534610264092075,3246165.407124492,5985124.924754398,1.7090340311325263,-0.03565823506586452
Podgorica,0.20840086111758627,0.2308304656614089,2144714.705470446,5231041.611723426,0.5901390924616972,0.39458701579385447
Skopje,0.20520399587203342,0.04764108891311693,2385966.305917628,5160979.444049783,0.7786928487483973,0.3414396768977779
Bitola,0.20834766723113557,0.07550342649121777,2375502.2737830617,5018110.616673192,0.7354572568502804,0.36923185824324567
Tetovo,0.2078778060618602,0.07103137710848557,2334380.853884027,5162357.659070327,0.7351071334947723,0.3551799849161654
Maastricht,0.20840090002829012,0.1785707463419096,631960.7492334138,6595332.201458038,-0.36993342936390583,0.5662717073220125
Amsterdam,0.2084009007523542,0.17991581142822935,547313.4084342078,6863659.039714891,-0.3775263170953016,0.5423424345303682
The Hague,0.20840090075211792,0.1585534314891411,475334.22568727686,6814603.426035637,-0.450591817137719,0.5704197124557997
Haarlem,0.20840090075235393,0.17333034098577596,515409.2423728557,6869201.07560679,-0.4033560859036567,0.5500212507285454
Groningen,0.20840090075235443,0.22152247862883354,732482.2494197398,7023870.467125853,-0.18139028272435098,0.46417114089823075
Middelburg,0.20840089561158637,0.1259308597406056,401863.36176371813,6710576.735641695,-0.5381351597910173,0.6085035542990571
Arnhem,0.2084009007523542,0.19644765709943013,659345.3439685586,6797955.991249009,-0.29793531568123965,0.52345567475934
Assen,0.20840090075235443,0.21818726754460183,729142.6646959418,6982997.920389787,-0.19405386645909273,0.4722158233247642
's-Hertogenbosch,0.2084009007517907,0.18064891213553524,591852.3367005981,6743063.357513758,-0.3685840083525007,0.5513366810416387
Zwolle,0.20840090075235443,0.20467657372621925,678714.9353665886,6895431.61657986,-0.25802468155002023,0.5011790729294587
Utrecht,0.2084009007523503,0.1814023539332277,569955.792861562,6818281.337889219,-0.3691528151172312,0.5441322552912091
Leeuwarden,0.20840090075235443,0.20610697610274756,643805.143053819,7029450.123692404,-0.25554419803759076,0.4872303880763371
Rotterdam,0.20840090075119622,0.16211256662904433,498711.3187538657,6785673.333785048,-0.43764095635666855,0.5691373597190861
Eindhoven,0.20840090074752407,0.1817012810214764,612257.1993630035,6697711.123236825,-0.3621092834209043,0.5537284820858819
Vossavangen,0.20840089987363974,0.4622191822115663,717008.840199474,8541356.190229671,0.1700431601350063,0.20329237162062008
Oslo,0.0,0.0,1196684.5260276902,8381215.3676753575,0.5399341250447574,0.10126048149634248
Lillehammer,0.2077534126702785,0.10835168668604447,1168854.653329373,8656495.30109446,0.5823829529237994,0.060717580110323466
Baerum,0.0593646838810847,0.1036485181103448,1263164.5259294342,8380504.745981934,0.5963605964907086,0.08336673375734827
Stavanger,0.20840090075205225,0.3311968403951255,632294.7077057943,8173905.558045134,0.009635026908236366,0.2904380034664975
Leikanger,0.2084009004690739,0.4801856841730803,762538.5119339245,8668033.60122272,0.23924128705457948,0.16882474951059723
Kristiansand,0.20840089720297164,0.4968584602181142,890555.9263461898,8002396.723285847,0.1882951732341085,0.2504011730934581
Bergen,0.20840090075225326,0.36530962879415685,592720.6287287859,8487308.98087694,0.051245457930609195,0.2464187368741979
Skien,0.19908247018080621,0.4268357749923097,1068667.111615425,8223740.701207093,0.39311105965516946,0.16346413866919285
Arendal,0.2083980245931973,0.5256520518013061,975826.656293836,8065597.929270066,0.27607508932933467,0.21625059221947196
Hamar,0.20004332828574303,0.07457046999544618,1232195.4435907442,8584609.14059896,0.619035522244308,0.05610749595581854
Tonsberg,0.16864962925400673,0.2987004371038258,1160060.4135567036,8237667.527729335,0.4742642128859891,0.13626136128898714
Drammen,0.06708048722808553,0.2817001623232113,1134423.5348270126,8345878.403312952,0.4784383118097746,0.12430751037339993
Haugesund,0.20840090075229672,0.318865314537721,587488.6126615001,8269951.931427885,-0.005433199573284586,0.28580440851123656
Alesund,0.20840090075235443,0.44585140876861895,711108.9071874304,8989639.802622322,0.2727294949505894,0.1265858001319049
Sandnes,0.20840090075221865,0.32659377932500216,633407.9026137269,8147046.657701346,0.004129342948613335,0.294827976186093
Gjovik,0.1978695305710326,0.11079223644160163,1191118.551488027,8580044.128124397,0.5829682043937985,0.06803785542188812
Moss,0.11947206704471493,0.24007813836820685,1187689.9111715932,8275444.877846608,0.5068631348701067,0.1221741204551392
Lodz,0.20840090075235476,0.049131222049855545,2165319.9432162815,6759544.366055233,0.9749348652830805,0.12200551622928058
Lublin,0.20840090075235443,0.11414942426840946,2512781.4698293274,6665706.678845235,1.248197038138405,0.04422549200103254
Wroclaw,0.20840092743979438,0.04069176831545327,1895770.9282094496,6640845.487108363,0.7169366776438539,0.21579476015483112
Bialystok,0.20840090075235443,0.14047224613584477,2579272.60168015,7010866.449434419,1.387735336609837,-0.034087474308995835
Poznan,0.2084091534649602,0.014852094813724022,1881288.2624572443,6873834.51902556,0.7605872991360654,0.179021725692466
Zielona Gora,0.21412102317022377,0.16223447370344207,1725452.1072957406,6791162.102031016,0.6080537245748228,0.23569865201771711
Bydgoszcz,0.20840090151316346,0.026653314435685308,2004864.029186857,7005299.788313133,0.8973797203490963,0.12256516370266168
Szczecin,0.23841270637174092,0.1939946014744854,1617472.2012262663,7061142.311739657,0.5809941011552207,0.21780432672394534
Gdansk,0.20840090075235518,0.06643492432732802,2074995.3083866208,7238632.960098687,1.013148429180148,0.06279934746349003
Olsztyn,0.20840090075235443,0.09701476970854214,2279823.1714462424,7132369.312295495,1.1619949928617923,0.025847455289881305
Katowice,0.20840087565173562,0.015936742581971003,2117296.714888062,6491495.262170752,0.8696464634534373,0.18184358766121478
Rzeszow,0.20840090075235437,0.0938575143298598,2449028.797452019,6458494.162864023,1.1441347201848058,0.09769981022088392
