city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Vaduz,0.344789573341208,0.8489854136660664,1059394.1980323463,5963924.685910614,-0.157749817093094,0.5607191448675046
Klaipeda,0.6975946299022666,0.8250901330558631,2351056.513604858,7502955.365876916,1.3116797121153891,-0.058192209157757135
Vilnius,0.6168430639261683,0.8414422579750844,2818231.0206169887,7300661.381083198,1.6607997501736675,-0.14947268074629894
Siauliai,0.6647331948631997,0.8397165759771391,2596527.122753106,7546202.349830315,1.531050100539447,-0.13227571244890535
Kaunas,0.6487721517746055,0.8496239228347137,2658309.440143372,7352245.7089611525,1.5370459772298433,-0.11514029159000105
Panevezys,0.6458541482171181,0.83558809505834,2712855.990632078,7506830.163816889,1.6206257824188088,-0.15692649877788045
Diekirch,0.42049221388599206,0.8650019583818999,686473.9038748804,6426089.932192703,-0.3641879687308305,0.5810601928238088
Grevenmacher,0.4163789192401263,0.8647307205528694,705019.7310410405,6394482.317900557,-0.35599349604495334,0.5815549499849906
Luxembourg,0.4120100830906915,0.8618993588757887,682388.478562767,6379298.722272802,-0.37890859625977935,0.590340882803772
Daugavpils,0.6027853721981598,0.7719015639143315,2951079.7009296827,7534564.044063807,1.8300992452513092,-0.22633608717164866
Ventspils,0.6638738017065622,0.8216748927614523,2400115.013197456,7840231.952266772,1.4344827851884752,-0.13040343595995485
Riga,0.6405085355927556,0.8151450085702748,2682799.728117893,7749905.9659611825,1.6534414980420258,-0.1912406114889713
Liepaga,0.6921289689560374,0.8220494725961573,2338822.501566677,7660619.4466461865,1.3391463654161524,-0.08241702265804851
Jelgava,0.6520836247037306,0.8267869826371651,2639696.8212827384,7689462.376160315,1.6022233916523212,-0.16900034820190757
Rezekne,0.584112046765658,0.6985407420815013,3040870.002203536,7658602.2929882975,1.936344190763188,-0.2723385316388327
Monaco,0.335376627466389,0.8055241087446263,824532.3363566984,5425232.718554642,-0.48712920131716775,0.7184710920374688
Balti,0.40926202678740076,0.8936598623886883,3106403.786433538,6066870.822390789,1.6096902041736176,-0.012058325087166866
Cahul,0.4080645345065134,0.8966879266587999,3138586.251221872,5765602.394446149,1.5647026596286113,0.031844543372952616
Chisinau,0.4094356737570014,0.8936003824736121,3212424.4694650513,5942890.237883396,1.6701612186576065,-0.019136026735912637
Tiraspol,0.41412774151781967,0.8849759036264135,3299509.707112627,5918129.129727772,1.738351178055637,-0.038413242793022384
Dubasari,0.4110459284857791,0.8881187767593113,3246165.407124492,5985124.924754398,1.7090340311325263,-0.03565823506586452
Podgorica,0.3295254604613624,0.7091877786384065,2144714.705470446,5231041.611723426,0.5901390924616972,0.39458701579385447
Skopje,0.36959820113417846,0.7124311644030684,2385966.305917628,5160979.444049783,0.7786928487483973,0.3414396768977779
Bitola,0.39496054782782597,0.7002257089522657,2375502.2737830617,5018110.616673192,0.7354572568502804,0.36923185824324567
Tetovo,0.36222961737018783,0.7085956010067439,2334380.853884027,5162357.659070327,0.7351071334947723,0.3551799849161654
Maastricht,0.4432627074250846,0.8696121095496474,631960.7492334138,6595332.201458038,-0.36993342936390583,0.5662717073220125
Amsterdam,0.4649488299819381,0.8755566191447283,547313.4084342078,6863659.039714891,-0.3775263170953016,0.5423424345303682
The Hague,0.4464408141630937,0.8633603662199255,475334.22568727686,6814603.426035637,-0.450591817137719,0.5704197124557997
Haarlem,0.45914633795302584,0.8722985260526142,515409.2423728557,6869201.07560679,-0.4033560859036567,0.5500212507285454
Groningen,0.5206127669202726,0.8855133241991179,732482.2494197398,7023870.467125853,-0.18139028272435098,0.46417114089823075
Middelburg,0.4245953955387954,0.8414368871689585,401863.36176371813,6710576.735641695,-0.5381351597910173,0.6085035542990571
Arnhem,0.47840524823640146,0.8805908971318692,659345.3439685586,6797955.991249009,-0.29793531568123965,0.52345567475934
Assen,0.5157489245126559,0.8852319106239576,729142.6646959418,6982997.920389787,-0.19405386645909273,0.4722158233247642
's-Hertogenbosch,0.4590145489757205,0.8737307622539211,591852.3367005981,6743063.357513758,-0.3685840083525007,0.5513366810416387
Zwolle,0.4949751989856359,0.8841063356879961,678714.9353665886,6895431.61657986,-0.25802468155002023,0.5011790729294587
Utrecht,0.4644425713311118,0.8754885388412609,569955.792861562,6818281.337889219,-0.3691528151172312,0.5441322552912091
Leeuwarden,0.5006891564190327,0.886920755976084,643805.143053819,7029450.123692404,-0.25554419803759076,0.4872303880763371
Rotterdam,0.4478564257942226,0.8650366400831477,498711.3187538657,6785673.333785048,-0.43764095635666855,0.5691373597190861
Eindhoven,0.4560482211663485,0.8732475912973761,612257.1993630035,6697711.123236825,-0.3621092834209043,0.5537284820858819
Vossavangen,0.19777790797896042,0.8243570895685189,717008.840199474,8541356.190229671,0.1700431601350063,0.20329237162062008
Oslo,0.3799568224840898,0.751352371506704,1196684.5260276902,8381215.3676753575,0.5399341250447574,0.10126048149634248
Lillehammer,0.24490634560243776,0.7344275332603535,1168854.653329373,8656495.30109446,0.5823829529237994,0.060717580110323466
Baerum,0.39483193333878425,0.7438751078220104,1263164.5259294342,8380504.745981934,0.5963605964907086,0.08336673375734827
Stavanger,0.3226239201683573,0.8664347288163188,632294.7077057943,8173905.558045134,0.009635026908236366,0.2904380034664975
Leikanger,0.15410835363634737,0.8036713021585867,762538.5119339245,8668033.60122272,0.23924128705457948,0.16882474951059723
Kristiansand,0.4542960206451666,0.8319715723990374,890555.9263461898,8002396.723285847,0.1882951732341085,0.2504011730934581
Bergen,0.1919845948846295,0.852172157406165,592720.6287287859,8487308.98087694,0.051245457930609195,0.2464187368741979
Skien,0.41838620960515854,0.7823548012709767,1068667.111615425,8223740.701207093,0.39311105965516946,0.16346413866919285
Arendal,0.4556525801379213,0.8111764790040378,975826.656293836,8065597.929270066,0.27607508932933467,0.21625059221947196
Hamar,0.29232395365857655,0.7331027100310531,1232195.4435907442,8584609.14059896,0.619035522244308,0.05610749595581854
Tonsberg,0.43453820626354234,0.7665373496675343,1160060.4135567036,8237667.527729335,0.4742642128859891,0.13626136128898714
Drammen,0.3816826967776725,0.7625082377782414,1134423.5348270126,8345878.403312952,0.4784383118097746,0.12430751037339993
Haugesund,0.2752702373019683,0.8675142394906162,587488.6126615001,8269951.931427885,-0.005433199573284586,0.28580440851123656
Alesund,0.01775859659096804,0.7824057184729262,711108.9071874304,8989639.802622322,0.2727294949505894,0.1265858001319049
Sandnes,0.33256595570443426,0.8678045603966803,633407.9026137269,8147046.657701346,0.004129342948613335,0.294827976186093
Gjovik,0.2858477486021664,0.7376674255963698,1191118.551488027,8580044.128124397,0.5829682043937985,0.06803785542188812
Moss,0.4248420145481282,0.7599421830287664,1187689.9111715932,8275444.877846608,0.5068631348701067,0.1221741204551392
Lodz,0.5933788403355853,0.7816400275046823,2165319.9432162815,6759544.366055233,0.9749348652830805,0.12200551622928058
Lublin,0.5416458079565124,0.8357943211037566,2512781.4698293274,6665706.678845235,1.248197038138405,0.04422549200103254
Wroclaw,0.5639817908810899,0.7584663260362888,1895770.9282094496,6640845.487108363,0.7169366776438539,0.21579476015483112
Bialystok,0.6146994370703156,0.8531324934361975,2579272.60168015,7010866.449434419,1.387735336609837,-0.034087474308995835
Poznan,0.6345671968759693,0.7612060780145457,1881288.2624572443,6873834.51902556,0.7605872991360654,0.179021725692466
Zielona Gora,0.6087900019607272,0.7630995966563029,1725452.1072957406,6791162.102031016,0.6080537245748228,0.23569865201771711
Bydgoszcz,0.6654712137073227,0.7705839923767916,2004864.029186857,7005299.788313133,0.8973797203490963,0.12256516370266168
Szczecin,0.6708154532390161,0.7671471629224181,1617472.2012262663,7061142.311739657,0.5809941011552207,0.21780432672394534
Gdansk,0.7039540371653216,0.7829604295526875,2074995.3083866208,7238632.960098687,1.013148429180148,0.06279934746349003
Olsztyn,0.6730249748115811,0.8107156153929668,2279823.1714462424,7132369.312295495,1.1619949928617923,0.025847455289881305
Katowice,0.5122291312650867,0.7661479969960654,2117296.714888062,6491495.262170752,0.8696464634534373,0.18184358766121478
Rzeszow,0.4900154039392399,0.814533773277492,2449028.797452019,6458494.162864023,1.1441347201848058,0.09769981022088392
Krakow,0.4985127591728167,0.7767036340589575,2221937.036233741,6456673.275328225,0.9503644726356382,0.15956589059317228
Opole,0.538611290315777,0.7598094758013827,1996103.185261427,6565761.886425996,0.7843133847789914,0.20171751269025173
Kielce,0.5391307332599987,0.7951801837009339,2299860.6797890305,6601929.60198324,1.0516049065191218,0.11307328444639198
Gdynia,0.7080908220305584,0.781961009433296,2062750.1643993584,7269336.430500093,1.0101007535522633,0.060754869437698034
Grudziadz,0.6763007608398683,0.7809688737526167,2087240.45237388,7072358.036243138,0.9836223239442021,0.08852527505501917
Inowroclaw,0.6495556067863011,0.77172192803657,2031580.706977244,6942388.698952246,0.9050090885674127,0.12631345065369604
Gliwice,0.5169880170366064,0.7631893606678251,2078334.8931104185,6503693.141553285,0.8394074171518509,0.19027258516534418
