city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Vaduz,0.6759565006750753,0.792890849841749,1059394.1980323463,5963924.685910614,0.571116707661965,0.5672835425461513
Klaipeda,0.7572804298018186,0.8503091484530693,2351056.513604858,7502955.365876916,-0.12828161853644904,-0.6455200101107406
Vilnius,0.7095005605922656,0.8152231179924648,2818231.0206169887,7300661.381083198,0.04094956940101202,-0.8750623870713681
Siauliai,0.7444652862821707,0.8365984271633028,2596527.122753106,7546202.349830315,-0.12254942270733737,-0.8073326457022998
Kaunas,0.7251112911920965,0.8273127967931295,2658309.440143372,7352245.7089611525,-0.007154545025489956,-0.7916191928038523
Panevezys,0.7332843520775092,0.8276252176299413,2712855.990632078,7506830.163816889,-0.08652925476957485,-0.8675207312683573
Diekirch,0.7340177031366801,0.826971589236645,686473.9038748804,6426089.932192703,0.2687592617622099,0.6676671992599976
Grevenmacher,0.7357456737651569,0.8278685046744205,705019.7310410405,6394482.317900557,0.2885931171556826,0.6650510222039894
Luxembourg,0.7369722341491654,0.8288695603437062,682388.478562767,6379298.722272802,0.2942931432187281,0.6830543476505779
Daugavpils,0.7170695940989644,0.809495641061091,2951079.7009296827,7534564.044063807,-0.0730466881543772,-1.0206337181316845
Ventspils,0.7680820125210883,0.8498857586727516,2400115.013197456,7840231.952266772,-0.3099529647973407,-0.7684074239163352
Riga,0.7489250974544328,0.8314857760544332,2682799.728117893,7749905.9659611825,-0.22539858044511263,-0.9161415222783758
Liepaga,0.7660256899301583,0.8537578087986162,2338822.501566677,7660619.4466461865,-0.21747397891507525,-0.6814904816080971
Jelgava,0.7494122452677611,0.8349127355133901,2639696.8212827384,7689462.376160315,-0.19700510822875827,-0.8731666822906408
Rezekne,0.7168773600958203,0.801769622562373,3040870.002203536,7658602.2929882975,-0.1311515422770726,-1.1096404819483374
Monaco,0.6427388590836407,0.7752880742493322,824532.3363566984,5425232.718554642,0.8422852520582023,0.8591278802552238
Balti,0.6483618396225334,0.7940628539935255,3106403.786433538,6066870.822390789,0.7622729101935084,-0.7110890090496311
Cahul,0.6694413783473013,0.8127364670612541,3138586.251221872,5765602.394446149,0.9337725025673049,-0.6477327725183115
Chisinau,0.6688026479025044,0.8095620490547297,3212424.4694650513,5942890.237883396,0.8441092569689896,-0.7416702450537618
Tiraspol,0.6834541405196094,0.819992273298895,3299509.707112627,5918129.129727772,0.8684523647512647,-0.7880264776418993
Dubasari,0.6708929048837066,0.8101075017417938,3246165.407124492,5985124.924754398,0.824709129131636,-0.7739110936950606
Podgorica,0.5024638992988001,0.6856610917544133,2144714.705470446,5231041.611723426,1.1105296707176047,0.10646308293363838
Skopje,0.5449011137085827,0.7141948463449104,2385966.305917628,5160979.444049783,1.1787830942332596,-0.021553145049220124
Bitola,0.5470969786089463,0.7108929402748443,2375502.2737830617,5018110.616673192,1.2569903092916932,0.024201366941206448
Tetovo,0.534247338333565,0.7064007020116543,2334380.853884027,5162357.659070327,1.1717560036639503,0.009567806989214223
Maastricht,0.7154264185993839,0.8164818752357297,631960.7492334138,6595332.201458038,0.1679950341165699,0.6543243772021836
Amsterdam,0.6577405989248145,0.7834424129132735,547313.4084342078,6863659.039714891,0.008453539365426366,0.6320822482972086
The Hague,0.655355453278277,0.7821734280029237,475334.22568727686,6814603.426035637,0.02700752687033159,0.6895526772183556
Haarlem,0.6504105874056831,0.7791504516991927,515409.2423728557,6869201.07560679,0.0014986544389707923,0.6500375521537074
Groningen,0.6624729473914835,0.7875412109107481,732482.2494197398,7023870.467125853,-0.05819913583636538,0.4748657191903298
Middelburg,0.6673220373520151,0.7899396422180195,401863.36176371813,6710576.735641695,0.0759605859750776,0.7630801813451136
Arnhem,0.6884935237140288,0.801071788726051,659345.3439685586,6797955.991249009,0.05859994378515143,0.5817730291281906
Assen,0.6689202394394899,0.7909248135153994,729142.6646959418,6982997.920389787,-0.0358672584882318,0.4881666504305424
's-Hertogenbosch,0.688597149675969,0.8012241522080241,591852.3367005981,6743063.357513758,0.0809454739180091,0.6381122458798174
Zwolle,0.6750235113216387,0.7937038757857879,678714.9353665886,6895431.61657986,0.006725488814349312,0.5430875188419351
Utrecht,0.6711450390238215,0.7912086533898733,569955.792861562,6818281.337889219,0.036444774361037435,0.6307585775407523
Leeuwarden,0.6426173889290412,0.775422313117123,643805.143053819,7029450.123692404,-0.07206489846849928,0.5274790922662032
Rotterdam,0.6660209256680908,0.7884146545589981,498711.3187538657,6785673.333785048,0.04593821296592493,0.6832485467688962
Eindhoven,0.6987649214242454,0.8069863898483116,612257.1993630035,6697711.123236825,0.10865099638917775,0.638147902247185
Vossavangen,0.39097603877042597,0.5935445444287148,717008.840199474,8541356.190229671,-0.9042457810911522,0.06620177255980186
Oslo,0.5798277193514421,0.7435836287529388,1196684.5260276902,8381215.3676753575,-0.7569470210042848,-0.18258891729232696
Lillehammer,0.5396479190542183,0.7036708499156062,1168854.653329373,8656495.30109446,-0.9134611301772662,-0.24144245806523967
Baerum,0.6001689513763158,0.7569661981582515,1263164.5259294342,8380504.745981934,-0.7484837103331916,-0.22298917714659483
Stavanger,0.3992209506135645,0.6143325348985315,632294.7077057943,8173905.558045134,-0.7101159409016597,0.21917617690172309
Leikanger,0.39886664561760465,0.5925107441308679,762538.5119339245,8668033.60122272,-0.9691902449662662,0.003495624212330295
Kristiansand,0.5293029223629755,0.7143054581677217,890555.9263461898,8002396.723285847,-0.5833640225757462,0.1087246109889155
Bergen,0.34634850366599496,0.5579678210218986,592720.6287287859,8487308.98087694,-0.8892632072767244,0.15699007986469438
Skien,0.559236679779859,0.733286350796615,1068667.111615425,8223740.701207093,-0.6848809080322811,-0.06102600558536997
Arendal,0.550119098536254,0.728785689918193,975826.656293836,8065597.929270066,-0.6081740649644303,0.03924015506298817
Hamar,0.5666238552779027,0.7261853967583983,1232195.4435907442,8584609.14059896,-0.865784240170683,-0.26031476339027604
Tonsberg,0.5873013309525478,0.7522015382952828,1160060.4135567036,8237667.527729335,-0.6815368557302879,-0.12067264603262107
Drammen,0.5647678593545772,0.7342531479509518,1134423.5348270126,8345878.403312952,-0.7448452439231525,-0.13483280771220008
Haugesund,0.36712931286170297,0.585484075148654,587488.6126615001,8269951.931427885,-0.7689836559463092,0.2200733951976166
Alesund,0.37035176298414,0.5395238275115602,711108.9071874304,8989639.802622322,-1.154339454629083,-0.05371099922785483
Sandnes,0.4037602468524749,0.6185008319054528,633407.9026137269,8147046.657701346,-0.695039388240879,0.22589683565415974
Gjovik,0.554678493922283,0.7181931455448328,1191118.551488027,8580044.128124397,-0.8682298304704261,-0.23397333337518722
Moss,0.5909181620249301,0.7538087381035715,1187689.9111715932,8275444.877846608,-0.6991990749354393,-0.1479534097705888
Lodz,0.6856933110820573,0.8096254335977038,2165319.9432162815,6759544.366055233,0.26273280816585576,-0.3272678364278083
Lublin,0.6551319303034124,0.7934051228115636,2512781.4698293274,6665706.678845235,0.3571020293570788,-0.51359036033009
Wroclaw,0.6856289273679781,0.805826170809225,1895770.9282094496,6640845.487108363,0.2960519291305377,-0.12996244751941965
Bialystok,0.6950354722679916,0.8150195900891628,2579272.60168015,7010866.449434419,0.17316093174098413,-0.6492950764517804
Poznan,0.7197963455631943,0.827555171462433,1881288.2624572443,6873834.51902556,0.16468382488165245,-0.1853140585579891
Zielona Gora,0.718090427777505,0.8238926821242321,1725452.1072957406,6791162.102031016,0.19176179076103494,-0.06737387527218619
Bydgoszcz,0.7292288756341375,0.8353353635404537,2004864.029186857,7005299.788313133,0.10654755644754665,-0.2969983066641495
Szczecin,0.7463445029024818,0.8430531255732988,1617472.2012262663,7061142.311739657,0.028468900582945267,-0.07582351061524095
