city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Vaduz,0.20245700614652515,0.0875727513887511,1059394.1980323463,5963924.685910614,-0.157749817093094,0.5607191448675046
Klaipeda,0.44307138833136667,0.15947061357523032,2351056.513604858,7502955.365876916,1.3116797121153891,-0.058192209157757135
Vilnius,0.3851259114420492,0.11951364813140125,2818231.0206169887,7300661.381083198,1.6607997501736675,-0.14947268074629894
Siauliai,0.40863909974241425,0.13683424128344912,2596527.122753106,7546202.349830315,1.531050100539447,-0.13227571244890535
Kaunas,0.411826057786599,0.13462468655570928,2658309.440143372,7352245.7089611525,1.5370459772298433,-0.11514029159000105
Panevezys,0.39402606066615575,0.12587657121408388,2712855.990632078,7506830.163816889,1.6206257824188088,-0.15692649877788045
Diekirch,0.27587655853178167,0.08923859549290127,686473.9038748804,6426089.932192703,-0.3641879687308305,0.5810601928238088
Grevenmacher,0.27254918486596763,0.08880573116342996,705019.7310410405,6394482.317900557,-0.35599349604495334,0.5815549499849906
Luxembourg,0.26959055157960277,0.08908507250606724,682388.478562767,6379298.722272802,-0.37890859625977935,0.590340882803772
Daugavpils,0.34958979992393185,0.10044142963211124,2951079.7009296827,7534564.044063807,1.8300992452513092,-0.22633608717164866
Ventspils,0.3893314042101191,0.1501735517410372,2400115.013197456,7840231.952266772,1.4344827851884752,-0.13040343595995485
Riga,0.37121004916563344,0.12365873281185465,2682799.728117893,7749905.9659611825,1.6534414980420258,-0.1912406114889713
Liepaga,0.42532694791951553,0.1583719272150429,2338822.501566677,7660619.4466461865,1.3391463654161524,-0.08241702265804851
Jelgava,0.38583461416992504,0.12947516531828487,2639696.8212827384,7689462.376160315,1.6022233916523212,-0.16900034820190757
Rezekne,0.32265581699902224,0.08876647598666904,3040870.002203536,7658602.2929882975,1.936344190763188,-0.2723385316388327
Monaco,0.13518644955618006,0.08778006775050891,824532.3363566984,5425232.718554642,-0.48712920131716775,0.7184710920374688
Balti,0.199040113215067,0.1172060994325477,3106403.786433538,6066870.822390789,1.6096902041736176,-0.012058325087166866
Cahul,0.14903319029990159,0.12023187837770272,3138586.251221872,5765602.394446149,1.5647026596286113,0.031844543372952616
Chisinau,0.16945433986120867,0.10954366856223322,3212424.4694650513,5942890.237883396,1.6701612186576065,-0.019136026735912637
Tiraspol,0.15850719758108817,0.1015079058608421,3299509.707112627,5918129.129727772,1.738351178055637,-0.038413242793022384
Dubasari,0.17241254667658376,0.10529906412711251,3246165.407124492,5985124.924754398,1.7090340311325263,-0.03565823506586452
Podgorica,0.05600203234363126,0.14002963605958688,2144714.705470446,5231041.611723426,0.5901390924616972,0.39458701579385447
Skopje,0.0553684948069601,0.14934643076112436,2385966.305917628,5160979.444049783,0.7786928487483973,0.3414396768977779
Bitola,0.038203139481789834,0.14578179454342732,2375502.2737830617,5018110.616673192,0.7354572568502804,0.36923185824324567
Tetovo,0.05327880183153291,0.1475746804540724,2334380.853884027,5162357.659070327,0.7351071334947723,0.3551799849161654
Maastricht,0.2918389435979229,0.0909903839949185,631960.7492334138,6595332.201458038,-0.36993342936390583,0.5662717073220125
Amsterdam,0.3024064271539697,0.09380595917017637,547313.4084342078,6863659.039714891,-0.3775263170953016,0.5423424345303682
The Hague,0.29293257760505015,0.09551895922164719,475334.22568727686,6814603.426035637,-0.450591817137719,0.5704197124557997
Haarlem,0.29897800650621764,0.09437151678819802,515409.2423728557,6869201.07560679,-0.4033560859036567,0.5500212507285454
Groningen,0.3336881589552067,0.09970506270489186,732482.2494197398,7023870.467125853,-0.18139028272435098,0.46417114089823075
Middelburg,0.283345148002095,0.10048239176207649,401863.36176371813,6710576.735641695,-0.5381351597910173,0.6085035542990571
Arnhem,0.31194799771841375,0.09306827198819907,659345.3439685586,6797955.991249009,-0.29793531568123965,0.52345567475934
Assen,0.33178645845695875,0.09854656894715311,729142.6646959418,6982997.920389787,-0.19405386645909273,0.4722158233247642
's-Hertogenbosch,0.3006979754922099,0.0924521453006024,591852.3367005981,6743063.357513758,-0.3685840083525007,0.5513366810416387
