city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
<<<<<<< HEAD
Vaduz,0.23512951910105376,0.027359637705439338,1059394.1980323463,5963924.685910614,-4.779072721457489,-0.18004190272718157
Klaipeda,0.02922267827558178,0.14334153757779589,2351056.513604858,7502955.365876916,-2.06995108092112,0.3929170304577734
Vilnius,0.06800973625023621,0.14038853042545663,2818231.0206169887,7300661.381083198,-2.0488710944458113,0.33061155751344407
Siauliai,0.03103360267147264,0.117583187138629,2596527.122753106,7546202.349830315,-1.8699610981068933,0.4132882995502771
Kaunas,0.03832712688635349,0.1445390597317484,2658309.440143372,7352245.7089611525,-2.0784024195420763,0.34566631204075593
Panevezys,0.04686448557248007,0.11541419029412693,2712855.990632078,7506830.163816889,-1.8508156692372673,0.40168057484572905
Diekirch,0.2134794372900141,0.10208287248164552,686473.9038748804,6426089.932192703,-4.41604391764217,-0.023518899051366393
Grevenmacher,0.21660185171179935,0.0947582381586616,705019.7310410405,6394482.317900557,-4.444991934511318,-0.03436563060134645
Luxembourg,0.21276150085612955,0.08669673333973865,682388.478562767,6379298.722272802,-4.4775745517443575,-0.04022016515005378
Daugavpils,0.10030125568103794,0.09835058467858272,2951079.7009296827,7534564.044063807,-1.6747146924883793,0.41639441086272866
Ventspils,0.026186580331893278,0.0938285602866108,2400115.013197456,7840231.952266772,-1.6148187130628795,0.5137021487003826
Riga,0.04192993528578026,0.09038923288037676,2682799.728117893,7749905.9659611825,-1.561535346823737,0.4873949789359444
Liepaga,0.03021957381604833,0.11851299707496835,2338822.501566677,7660619.4466461865,-1.878018091988869,0.44866145805178714
Jelgava,0.035853388943283944,0.09744551313720326,2639696.8212827384,7689462.376160315,-1.6634173521090254,0.4650484051720083
Monaco,0.23126579988798673,0.11269100123156858,824532.3363566984,5425232.718554642,-5.598677468529698,-0.37615330801426183
Podgorica,0.05659537191692843,0.011002488937926536,2144714.705470446,5231041.611723426,-5.062250581860313,-0.4181638845446283
Skopje,0.026899629381463536,0.010485452553844206,2385966.305917628,5160979.444049783,-5.007902599678368,-0.4381203843479504
Bitola,0.027513072895232624,0.02002870878126134,2375502.2737830617,5018110.616673192,-5.194585409544247,-0.4890737543983532
Tetovo,0.030603890665183424,0.010531154497003405,2334380.853884027,5162357.659070327,-5.036707938528872,-0.4386842119567598
Maastricht,0.20302936433643964,0.14990178691472816,631960.7492334138,6595332.201458038,-4.234519866234832,0.03547423168114738
Amsterdam,0.18340681121139765,0.2218134233050084,547313.4084342078,6863659.039714891,-3.9456660826041023,0.12904184433838095
The Hague,0.16425071796554022,0.19740325261854516,475334.22568727686,6814603.426035637,-4.050260783599038,0.11015008685144911
Haarlem,0.17513253511067337,0.21916971396215112,515409.2423728557,6869201.07560679,-3.957556939641483,0.1303586561800003
Groningen,0.2208091046652504,0.2754416404357362,732482.2494197398,7023870.467125853,-3.6336224833447517,0.18972163575012635
Middelburg,0.1435641961352523,0.1523833440448581,401863.36176371813,6710576.735641695,-4.225183871349426,0.07170495284700396
Arnhem,0.2085115540549727,0.2180983855547095,659345.3439685586,6797955.991249009,-3.9623289293919424,0.10799500519723626
Assen,0.22032420317994675,0.26862636243927795,729142.6646959418,6982997.920389787,-3.687234405807841,0.1751376054642635
's-Hertogenbosch,0.1942026311651981,0.19212813214688904,591852.3367005981,6743063.357513758,-4.071641052045502,0.08712183745201418
Zwolle,0.21210665874512513,0.24586916766451458,678714.9353665886,6895431.61657986,-3.827718006531244,0.14300886696693738
Utrecht,0.18901578488971302,0.2118718965189053,569955.792861562,6818281.337889219,-3.9895840963548643,0.11338832674379695
Leeuwarden,0.20545680400722924,0.26973115737253356,643805.143053819,7029450.123692404,-3.679084037873885,0.18989258845401258
Rotterdam,0.17065498109736918,0.19179874171794556,498711.3187538657,6785673.333785048,-4.072965435947578,0.10035292172112831
Eindhoven,0.19880706510264645,0.18071913175082052,612257.1993630035,6697711.123236825,-4.116851846110093,0.07143167772085812
Oslo,0.22590452207997577,0.0959467551804191,1196684.5260276902,8381215.3676753575,-1.6440072107150847,0.6812595414117735
Baerum,0.21924124836043307,0.09318955733425278,1263164.5259294342,8380504.745981934,-1.6055386598340053,0.6823645888677272
Stavanger,0.20309887341569827,0.1687059509833794,632294.7077057943,8173905.558045134,-2.2401068529762256,0.5961096748402563
Kristiansand,0.23542167649281784,0.17872203186739896,890555.9263461898,8002396.723285847,-2.303844389153099,0.5404718121162619
Bergen,0.19440314862646002,0.1173145525895919,592720.6287287859,8487308.98087694,-1.8676174860807429,0.7066065176930629
Skien,0.23472669382478734,0.12336368453679246,1068667.111615425,8223740.701207093,-1.9187511084761972,0.6227186559093041
Arendal,0.23705568229286056,0.1584952333557523,975826.656293836,8065597.929270066,-2.173508910250309,0.5646587553238596
Tonsberg,0.22900506011675778,0.11499304068448932,1160060.4135567036,8237667.527729335,-1.8470385688521436,0.6295308703511324
Drammen,0.2309135411050658,0.10271267875159573,1134423.5348270126,8345878.403312952,-1.7255164623910506,0.667438378628368
Haugesund,0.19318862031819034,0.15427085665175316,587488.6126615001,8269951.931427885,-2.1453032837867365,0.6293055660366216
Sandnes,0.20333039154381818,0.1739099853094408,633407.9026137269,8147046.657701346,-2.2733785811137164,0.586593495170995
Moss,0.22670530867768576,0.10820315797386013,1187689.9111715932,8275444.877846608,-1.782953488885438,0.6435116092534159
Lodz,0.0530131794737555,0.2871936797059682,2165319.9432162815,6759544.366055233,-3.1190881892103413,0.12510294801055322
Lublin,0.02551896571399733,0.28066111880520006,2512781.4698293274,6665706.678845235,-3.0318834284478786,0.09887124884042597
Wroclaw,0.10736579773702558,0.2915049060872995,1895770.9282094496,6640845.487108363,-3.428654802024983,0.07744337413555336
Bialystok,0.02947733212395445,0.21908078431790232,2579272.60168015,7010866.449434419,-2.5564694440829037,0.22281202019889923
Poznan,0.11051296662876373,0.28861444400160974,1881288.2624572443,6873834.51902556,-3.1428951788361594,0.15989346264257565
Zielona Gora,0.14379274551715926,0.29360152432359804,1725452.1072957406,6791162.102031016,-3.339614156852731,0.12735049748555483
Bydgoszcz,0.0839644887207921,0.26770383548898613,2004864.029186857,7005299.788313133,-2.9036391424458596,0.20910644687812185
Szczecin,0.1652562516334958,0.2831825762202275,1617472.2012262663,7061142.311739657,-3.0624880961521104,0.22102888650683683
Gdansk,0.06967887035683568,0.2207858503377194,2074995.3083866208,7238632.960098687,-2.5673404295491675,0.2934064488029664
Olsztyn,0.0362674468564463,0.22280886333283303,2279823.1714462424,7132369.312295495,-2.5802942560276065,0.2598493131597106
Katowice,0.06157667995557152,0.2886002599768062,2117296.714888062,6491495.262170752,-3.486152285080685,0.02892503419826209
Rzeszow,0.02477922151684055,0.29365138033438165,2449028.797452019,6458494.162864023,-3.3314067520116897,0.02397821142418355
Krakow,0.04400015361074735,0.2896410898534326,2221937.036233741,6456673.275328225,-3.46817997841371,0.01869464486173067
Opole,0.08580500125296034,0.28986079376953533,1996103.185261427,6565761.886425996,-3.464096112270923,0.05282615174124894
Kielce,0.03399147786157394,0.29260752988699745,2299860.6797890305,6601929.60198324,-3.2385346753447237,0.07187335891700908
Gdynia,0.0721054071740509,0.2158229253519488,2062750.1643993584,7269336.430500093,-2.5358036560253083,0.30406072532482087
Grudziadz,0.06728663218414205,0.25082596388261424,2087240.45237388,7072358.036243138,-2.770144924040858,0.2346041168765267
Inowroclaw,0.07841950708887435,0.2745912091268091,2031580.706977244,6942388.698952246,-2.967294522021188,0.18730915670804826
Gliwice,0.06902289928547048,0.2881195525404369,2078334.8931104185,6503693.141553285,-3.493814006762179,0.03246155470675349
Bytom,0.06387360738568501,0.2893357953398075,2105051.5709008025,6507111.76723892,-3.473674908672592,0.03422119126174872
Warsaw,0.030314530416420033,0.2682561805484134,2337709.306658744,6845455.502518217,-2.9084757102680054,0.15913413309958324
Elblag,0.05394134502944884,0.21932264358264003,2159898.6840146496,7206222.456153219,-2.5580089677521656,0.28362949556394135
Elk,0.024878306630230794,0.2019715242577917,2487990.6192296655,7138723.764149788,-2.44899984225364,0.26635656350464476
Koszalin,0.1277622223518321,0.25050753678661913,1801516.7153547846,7208125.260900677,-2.7678218357781823,0.2769876410388896
Setubal,0.6050861519670478,0.5710296682975007,-990743.4680601356,4654569.97589773,-7.6471770722584855,-0.6869186159844698
Evora,0.587979377464819,0.5810762773024798,-880091.8942116209,4658839.8949732,-7.5762602966043815,-0.6831428161670947
Santarem,0.6038092931578718,0.5895044790800272,-966475.8190672,4754814.562731371,-7.5061677183493885,-0.6508213493807924
Porto,0.6031933161558309,0.6031933161558309,-959574.010638018,5034491.86907103,-7.148763829164673,-0.5513533310286858
Vila Real,0.5822133097586586,0.5980107231318612,-861278.9002675572,5055803.792245206,-7.0636347590684485,-0.5417773826858743
Aveiro,0.6035153808355349,0.6049005977664692,-963024.9148526104,4959532.588588966,-7.245503516844188,-0.5780455010033771
Guarda,0.5617554944639866,0.604015634004647,-808402.1421407529,4944873.198639252,-7.172462535799018,-0.5800945975437852
Viseu,0.5881060313490529,0.6045274243425416,-880537.172174793,4961880.127634763,-7.1936925639051825,-0.5755274964579509
Braganca,0.5334701473982217,0.5783714887515194,-751963.1603085644,5132262.02403087,-6.902313343221625,-0.5123912572715343
Viana Do Castelo,0.6048902053913143,0.5978019849950982,-984520.7085247894,5115579.752987804,-7.061097566727483,-0.5230644314952093
