city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Vaduz,0.06058635747209784,0.3173936616762723,1059394.1980323463,5963924.685910614,0.8460299080022686,-0.6845709480000199
Klaipeda,0.48724482456842444,0.3173919902533488,2351056.513604858,7502955.365876916,5.19590316422704,-1.2590768556605803
Vilnius,0.49564079631332836,0.31739199025233517,2818231.0206169887,7300661.381083198,3.3161283573469085,-1.3579025981499908
Siauliai,0.5082639020391674,0.31739198576254424,2596527.122753106,7546202.349830315,4.888584400384847,-1.3324736316219237
Kaunas,0.4902438511364099,0.31721635496451317,2658309.440143372,7352245.7089611525,3.8792366269540572,-1.3215367676236287
Panevezys,0.5108323291353297,0.3172464272640997,2712855.990632078,7506830.163816889,4.470559445888902,-1.358661082919382
Diekirch,0.19207728127665982,0.3173620798074024,686473.9038748804,6426089.932192703,3.7146255885074773,-0.6488543993960421
Grevenmacher,0.18298786205592305,0.31739188001233487,705019.7310410405,6394482.317900557,3.532730722326157,-0.6493925128137181
Luxembourg,0.18434956927604199,0.31739194780631536,682388.478562767,6379298.722272802,3.5101219773799883,-0.641018147224127
Daugavpils,0.5251737932160492,0.3172227878650072,2951079.7009296827,7534564.044063807,4.107540176266603,-1.4278470259052651
Ventspils,0.5272790237201962,0.3173919902555324,2400115.013197456,7840231.952266772,6.629718750376885,-1.3209290044478006
Riga,0.5313024090675351,0.3173919902533631,2682799.728117893,7749905.9659611825,5.638241244423742,-1.3853339330717818
Liepaga,0.5059545167317674,0.31739199025339815,2338822.501566677,7660619.4466461865,5.93837509172058,-1.2783648620342623
Jelgava,0.5244273960679147,0.3173919902533631,2639696.8212827384,7689462.376160315,5.451745647024303,-1.3648580948083762
Monaco,0.06450163307774556,0.16957793032987134,824532.3363566984,5425232.718554642,-1.1226399501838316,-0.542944530377486
Podgorica,0.10780644077415442,0.31739197844422945,2144714.705470446,5231041.611723426,-4.7172425361925185,-0.8764098795318336
Skopje,0.16562901687002637,0.13348779563227867,2385966.305917628,5160979.444049783,-5.531437605922324,-0.9323835480719946
Bitola,0.1671105217270714,0.3173909333335983,2375502.2737830617,5018110.616673192,-6.159981690721878,-0.9090070982650225
Tetovo,0.15308227022215015,0.16239087342065453,2334380.853884027,5162357.659070327,-5.419233597270118,-0.9184620036381355
Maastricht,0.23346731337427473,0.317173017417703,631960.7492334138,6595332.201458038,4.5965989526853726,-0.658232543294083
Amsterdam,0.2985282989598609,0.317392829169308,547313.4084342078,6863659.039714891,5.991274848593456,-0.6735887136257888
The Hague,0.300807320415801,0.3173921341034661,475334.22568727686,6814603.426035637,5.915891785796699,-0.6468441933100688
Haarlem,0.30427335522697757,0.31739864171042464,515409.2423728557,6869201.07560679,6.082007125847156,-0.6656519406890409
Groningen,0.31157001232224857,0.3174601555512405,732482.2494197398,7023870.467125853,6.339960111941306,-0.7472734636306366
Middelburg,0.29743693089757073,0.31739199025448345,401863.36176371813,6710576.735641695,5.593461516416021,-0.6117989311162773
Arnhem,0.2702973445862745,0.3173919902533639,659345.3439685586,6797955.991249009,5.462272245354132,-0.6948196091457886
Assen,0.3028912949140175,0.31740346184622636,729142.6646959418,6982997.920389787,6.160853941051766,-0.7404911251863584
's-Hertogenbosch,0.26857624967547417,0.3173919902533631,591852.3367005981,6743063.357513758,5.3511189976537565,-0.6684649487732874
Zwolle,0.28862747001122047,0.31739200694131436,678714.9353665886,6895431.61657986,5.865995810104081,-0.7141162794272815
Utrecht,0.2864967176644263,0.3173919905599417,569955.792861562,6818281.337889219,5.738315588437004,-0.6732710572043961
Leeuwarden,0.32024853417688826,0.3174841648112197,643805.143053819,7029450.123692404,6.547449656461961,-0.723802806745101
Rotterdam,0.2916517372009115,0.3173919906040717,498711.3187538657,6785673.333785048,5.736258009289319,-0.6490890938112481
Eindhoven,0.2565598058928225,0.31739199024928816,612257.1993630035,6697711.123236825,5.102870475048473,-0.6675385181901343
Oslo,0.5308677979845094,0.3173919902533631,1196684.5260276902,8381215.3676753575,11.562420304720671,-1.0692103334142191
Baerum,0.5324502837467645,0.3173919902533631,1263164.5259294342,8380504.745981934,11.42266704328205,-1.0873045045555205
Stavanger,0.5041000396469884,0.3173919902533631,632294.7077057943,8173905.558045134,11.778193632471126,-0.8849671160979213
Kristiansand,0.486424309053384,0.3173919902533631,890555.9263461898,8002396.723285847,10.467500789090519,-0.9310313035884288
Bergen,0.5291169866840313,0.3173919902533631,592720.6287287859,8487308.98087694,13.285401250942282,-0.9191321164365505
Skien,0.5143152388112381,0.3173919902533631,1068667.111615425,8223740.701207093,11.108823568578213,-1.0115613935478247
Arendal,0.49542857046835975,0.3173919902533631,975826.656293836,8065597.929270066,10.579949388056935,-0.9634447937164423
Tonsberg,0.5178198115921473,0.3173919902533631,1160060.4135567036,8237667.527729335,10.984507856379334,-1.038576135670243
Drammen,0.5266414174528599,0.3173919902533631,1134423.5348270126,8345878.403312952,11.529498315450216,-1.0470954238078274
Haugesund,0.5128766413722312,0.3173919902533631,587488.6126615001,8269951.931427885,12.30720231905416,-0.8864930957329005
Sandnes,0.5014374901442226,0.3173919902533631,633407.9026137269,8147046.657701346,11.653703518287013,-0.881415549932872
Moss,0.5219715052309399,0.3173919902533631,1187689.9111715932,8275444.877846608,11.099650768076824,-1.051562458833242
Lodz,0.33340526620669586,0.3173919902533631,2165319.9432162815,6759544.366055233,2.19491004928539,-1.1015040205534743
Lublin,0.36808936591272795,0.3173919902533631,2512781.4698293274,6665706.678845235,1.0544323595327718,-1.1831347777063639
Wroclaw,0.26579374804298467,0.3173919902533631,1895770.9282094496,6640845.487108363,2.208379824538344,-1.010683777749825
Bialystok,0.43545446405627425,0.3173919902533631,2579272.60168015,7010866.449434419,2.4883165034416663,-1.250890226816374
Poznan,0.32003798410411566,0.3173919902139331,1881288.2624572443,6873834.51902556,3.2981871102233526,-1.0401710623390616
Zielona Gora,0.2806036884770597,0.3173919902503743,1725452.1072957406,6791162.102031016,3.242056979673208,-0.9856475817286847
Bydgoszcz,0.36544245342353837,0.31737254746163657,2004864.029186857,7005299.788313133,3.64256599837033,-1.0928699907586814
Szczecin,0.33670150066205884,0.3172332945578899,1617472.2012262663,7061142.311739657,4.69217007711584,-0.9948547927614924
Gdansk,0.420949994057858,0.3162277813179323,2074995.3083866208,7238632.960098687,4.560180063677858,-1.145566314091374
Olsztyn,0.4227312722679077,0.31738161646596175,2279823.1714462424,7132369.312295495,3.6560714780727785,-1.1863728487324083
Katowice,0.2668699307970479,0.3173919902533683,2117296.714888062,6491495.262170752,1.0739435151092493,-1.0498745488837884
Rzeszow,0.31962527077104624,0.3173919902533631,2449028.797452019,6458494.162864023,0.24256470950290776,-1.135934603594053
Krakow,0.2780549156618226,0.31739199025337955,2221937.036233741,6456673.275328225,0.7006243291022933,-1.073516028947443
Opole,0.2633484307076158,0.3173919902533631,1996103.185261427,6565761.886425996,1.6607229456496633,-1.0273655519384202
Kielce,0.3215674413091046,0.3173919902533631,2299860.6797890305,6601929.60198324,1.2014994731351933,-1.115699590469079
Gdynia,0.4255259037581734,0.3173708053563141,2062750.1643993584,7269336.430500093,4.72502243496605,-1.1466229444827214
Grudziadz,0.38941766609621614,0.31688761499541757,2087240.45237388,7072358.036243138,3.7785071854161316,-1.1250450555918423
Inowroclaw,0.35493466197343976,0.3173919902209863,2031580.706977244,6942388.698952246,3.3014655935154025,-1.0911501560656471
Gliwice,0.2628360536416735,0.31739199025336373,2078334.8931104185,6503693.141553285,1.2094521699442424,-1.04096164009913
Bytom,0.2681869866889345,0.317391990253364,2105051.5709008025,6507111.76723892,1.1701423759969138,-1.0487650730484164
Warsaw,0.3759664489355151,0.3173919902533631,2337709.306658744,6845455.502518217,2.231783036275999,-1.1610232673704248
Elblag,0.42349448760360275,0.28434801388592096,2159898.6840146496,7206222.456153219,4.238363590396851,-1.1641518352018896
Elk,0.44581435028024585,0.31739199025281967,2487990.6192296655,7138723.764149788,3.2575009533611663,-1.2442625666523153
Koszalin,0.3877928601868505,0.3173919857740845,1801516.7153547846,7208125.260900677,4.982976539472578,-1.0663325294409176
Setubal,1.0,0.3172749108892459,-990743.4680601356,4654569.97589773,-0.9012834827186076,0.06456111069185733
Evora,0.9606172903022213,0.3171993448816867,-880091.8942116209,4658839.8949732,-1.1090845606850692,0.03366168663449148
Santarem,0.9910227315565883,0.3173914723028135,-966475.8190672,4754814.562731371,-0.4950199520860643,0.04352624342328615
Porto,0.9736479793175846,1.0,-959574.010638018,5034491.86907103,0.7632981330439748,0.0014825739471592825
Vila Real,0.9323444092422133,0.806032554515771,-861278.9002675572,5055803.792245206,0.6584103305929254,-0.028481570655717492
Aveiro,0.9806847344488083,0.35033445137154856,-963024.9148526104,4959532.588588966,0.4293308534016447,0.013189373483607103
Guarda,0.9189321409064787,0.31739257117758174,-808402.1421407529,4944873.198639252,0.04510708051712342,-0.027027609909525296
Viseu,0.9483097148748132,0.31834201765902304,-880537.172174793,4961880.127634763,0.27061907324550205,-0.009725341186549497
Braganca,0.8753629859780109,0.9004491031224057,-751963.1603085644,5132262.02403087,0.7817988379586218,-0.06937977839992232
Viana Do Castelo,0.9754039703950989,0.32309328801944975,-984520.7085247894,5115579.752987804,1.183465581338485,-0.003331448287792249
Braga,0.9596313791156874,0.48211285539964643,-937454.8278173959,5094551.935549667,0.9911398912494853,-0.013194758344895252
Beja,0.958734307673298,0.31739169952237767,-875305.15610751,4581403.7321533635,-1.4712377110715593,0.04346938392961408
Castelo Branco,0.9365646895061336,0.3173919058236746,-833560.3470600322,4838515.205288517,-0.38714276410463455,-0.004871258758489538
Portalegre,0.936860498949263,0.3172194803599941,-826324.5801584698,4763297.125604976,-0.7442331612534865,0.003947655847057752
Coimbra,0.9748903091912416,0.31739443245680654,-936942.7581597446,4895106.738753861,0.08264152855497642,0.015300363793088023
Leiria,0.9937771646405997,0.31739199048745936,-980168.1164347724,4828086.642903768,-0.1335247600662619,0.03675393791660947
Covilha,0.9330759892757198,0.31739199458662964,-834896.1809495508,4907196.471655306,-0.07190973244853538,-0.014366519387242482
Drobeta-Turnu Severin,0.2119480026598014,0.3173919902533631,2523156.446371261,5565946.89011197,-3.97062117078611,-1.028076845684482
Oradea,0.23309152339082664,0.3173919902533631,2440123.2381885583,5950239.167201476,-2.0516340018294272,-1.060524520050365
Timisoara,0.1887949775190199,0.3173919902533631,2362578.080901964,5741780.642586727,-2.84084724698182,-1.0093703183882539
Resita,0.19914490652290687,0.3173919902533631,2436394.035246984,5668399.873191275,-3.3263039237075063,-1.0190388157122896
Arad,0.19894953670554225,0.3173919902533631,2373331.5437125918,5807633.816672968,-2.5633076072096905,-1.0217684902701807
Alexandria,0.2755088793634533,0.31488290181958994,2814902.5678422716,5450227.1626262935,-5.096244582428071,-1.091316067847673
Baia Mare,0.2877852565806978,0.3173919902533631,2624813.405363678,6050393.559140931,-1.9752165836414513,-1.1254555828747341
Ploiesti,0.3033337586282652,0.3173919902519559,2898369.922039069,5613165.8480390515,-4.526301552888729,-1.1375557338858207
Piatra-Neamt,0.3381825415061725,0.3173919902533631,2936942.1255989363,5932286.038368704,-3.15356080482929,-1.1939308865034117
Suceava,0.34768268267635205,0.3173919902533631,2923171.904587808,6046791.284760731,-2.6043006494846317,-1.2066019022432852
Botosani,0.35803681142698207,0.3173919902533631,2967744.2287014364,6065099.163857643,-2.6125339647060244,-1.2214303125739632
Buzau,0.3239267689980227,0.31739199024911574,2984085.9299498894,5646192.948578212,-4.552055170714258,-1.1657588632142633
Sfintu-Gheorghe,0.30843126046046176,0.3173919902533631,2871263.6260309056,5759221.301380514,-3.8061062155213605,-1.151106351914615
Bacau,0.3443235420844434,0.3173919902533631,2996676.164358607,5873527.6936504925,-3.5435696394916327,-1.2018444416335552
Bucharest,0.30012999286570585,0.31737887634293915,2905427.57775536,5532758.638899501,-4.906635978304916,-1.1279430409777393
Brasov,0.30098827961116237,0.3173919902533631,2850580.464641516,5724039.674281427,-3.9237036149462874,-1.1403939861178054
Pitesti,0.2731773377741312,0.3173919902533631,2769161.389075316,5598927.160422473,-4.3257492778673345,-1.100145833612425
Tirgu Mures,0.2892199424449694,0.3173919902533631,2733761.791003054,5870256.874113457,-3.0185434585711697,-1.1294127091149022
Deva,0.23586193887806892,0.3173919902533631,2551075.374662213,5761667.644910443,-3.1374529699497877,-1.0638190625901636
Cluj-Napoca,0.26978706039307704,0.3173919902533631,2626961.8715359857,5907603.70140925,-2.6293017698902936,-1.105542629986426
Rimnicu Vilcea,0.26328617108570035,0.3173919902533631,2714303.1440123883,5638855.390228304,-4.031427431330361,-1.0908633011375948
Sibiu,0.2662457670114516,0.3173919902533631,2686929.6812263243,5747893.7575963475,-3.479105841294423,-1.0990260768278783
Targu Jiu,0.23313459729192354,0.3173919902533631,2590849.8287226483,5628608.599401757,-3.824531233218657,-1.0556017931335797
Alba Lulia,0.2563742700365984,0.3173919902533631,2624913.592905392,5792697.121938832,-3.1479038452178933,-1.0884843215178701
Giurgiu,0.2898549996047881,0.30075456288795394,2876495.642098188,5454615.904643764,-5.2027609279577085,-1.1088047811988397
Zalau,0.2644909339058765,0.3173919902533631,2567361.416165268,5970685.453068063,-2.219896379128201,-1.0982863696505407
Craiova,0.24021645681803597,0.3173919902532952,2652287.0556914555,5516077.49903963,-4.462695912444005,-1.056261120614842
Targoviste,0.28890471978887816,0.3173919902533617,2834082.916105953,5611766.13040731,-4.400653453994035,-1.1197588144324284
Bistrita,0.29890569657047344,0.3173919902533631,2728774.6778155155,5964628.346472435,-2.5789256186053287,-1.1415970435290326
Satu Mare,0.27438521100076485,0.3173919902516498,2547546.546804066,6072320.542131858,-1.716780587852373,-1.1074550798153153
Slatina,0.2557694158697034,0.31739199025251147,2712967.310122869,5533008.075154225,-4.510274205036509,-1.0753006764561157
Miercurea Cuic,0.30924196713837704,0.3173919902533631,2841318.683007515,5838389.656998705,-3.3844081947006366,-1.1542767119951278
Belgrade,0.1542287200567276,0.3173919902533631,2278487.337556724,5593008.833332991,-3.345052877717624,-0.9649940296209432
Nis,0.1803521607154171,0.31739196861412233,2437896.848372692,5362398.078933167,-4.721653936440891,-0.9755160399070479
Subotica,0.1543821572120185,0.3173919902533631,2190767.578811624,5791573.873988144,-2.261473706659917,-0.9694932225954089
Zrenjanin,0.16051990702180913,0.3173919902533631,2270861.9524373855,5681322.539043898,-2.927579175347038,-0.9755865023945052
Kragujevac,0.15793863743665046,0.3173919902533631,2328803.7473952826,5468537.751217268,-4.014705587849111,-0.9608952062648113
Novi Sad,0.14403293575978673,0.3173919902533631,2209680.760297401,5661028.358862188,-2.8942760939476493,-0.9559269068330214
Cacak,0.14090453906431852,0.3173919902533631,2263136.379776331,5448388.840330583,-3.971528964371771,-0.9400285594633866
Kaliningrad,0.4522864933561493,0.31343458361758836,2281748.998636967,7303858.579707456,4.432368060800876,-1.2115214824357226
Chernyakhovsk,0.463401373637339,0.3107237751471733,2427978.281743012,7290692.978402868,4.072177264804022,-1.2496555593630765
Sovetsk,0.4763301770852568,0.31593291267322576,2435893.097538413,7375813.517077243,4.443209931952115,-1.264043072692654
Vasteraas,0.5443373033817529,0.3173919902533631,1841224.377720744,8317818.1893806,9.95037719210131,-1.2365246960195346
Orebro,0.5343980511453708,0.3173919902533631,1694282.6498736232,8241218.695855432,9.903612829621867,-1.1853076214899574
Karlstad,0.5297617766490097,0.3173919902533631,1502801.9937601152,8260157.896862943,10.382998647913578,-1.1356167628152773
Nykoping,0.5322602047612298,0.3173919902533631,1894101.135847551,8129552.127771088,8.985208746807206,-1.223967320167074
Goteborg,0.48615782371735367,0.3173919902533631,1335833.889519282,7914982.684813881,9.155378782165233,-1.0403576085958113
Halmstad,0.45644035452028253,0.3173919902533631,1431078.8458420068,7693331.19951603,7.951306253653346,-1.034603503744234
Linkoping,0.5193145191643441,0.3173919902533631,1739912.5091497872,8053943.435685166,8.957834260178213,-1.170908955569556
Jonkoping,0.49685912635836277,0.3173919902533631,1576840.5870867209,7919427.473955497,8.680682511229644,-1.1069615574410185
Kalmar,0.4783933191448046,0.3173919902533749,1821921.57801719,7692358.745310158,7.144266448597531,-1.1414411991904676
Malmo,0.4173925560768954,0.31739199114305794,1450860.3193559726,7475905.776754681,6.921429769623646,-1.0088010926632511
Vaxjo,0.4748790552092974,0.3173919902533631,1649387.4992366962,7736385.01841034,7.698887063919187,-1.1005380644874114
Stockholm,0.5454520249479125,0.3173919902533631,2014582.2207331103,8256597.65088076,9.31583351440187,-1.2751846415453658
Karlskrona,0.4559372492722242,0.3173919902744998,1702742.9311739125,7598933.808367757,6.9639358636169035,-1.0954074322146443
Uppsala,0.550576817211973,0.3173919902533631,1963675.8175933454,8368656.343869781,9.930223230102417,-1.2773398734083428
Helsingborg,0.43334070829973664,0.3173919902533631,1413757.533074574,7568475.3530532,7.418800398901414,-1.011936360002175
Trollhattan,0.5013224865539891,0.3173919902533631,1369229.736757265,8023637.455975416,9.581162219355651,-1.065098438718593
Norrkoping,0.5255740034849339,0.3173919902533631,1801004.6456971362,8093446.4682299765,9.012111559215708,-1.193302080621405
Vannersborg,0.5038436787984937,0.3173919902533631,1372569.3214810628,8043962.22433921,9.666778970255788,-1.0689306364490598
Boras,0.48968096928996235,0.3173919902533631,1438247.8210490956,7910894.957176478,8.92646803464402,-1.067802366365551
Kristianstad,0.44177567382256977,0.31739199025563297,1573311.759228574,7565127.300018266,7.07591458457404,-1.0551271499585417
Mariestad,0.5178651554125743,0.3173919902533631,1539325.918689388,8116897.417397302,9.656180461111862,-1.1250451254803338
Visby,0.5155598387951562,0.3173919902533631,2037146.681516907,7890759.79544973,7.604986920185613,-1.228835692541429
Ljubljana,0.0473084129158296,0.3081308296088362,1615802.4088643643,5789215.516888113,-1.09148389145005,-0.811781271827803
Maribor,0.07615698157369073,0.3119399011860659,1742150.0309147306,5867391.859751132,-0.995254056745722,-0.8575879424184609
Zilina,0.22272065205008618,0.3173919902533655,2087173.6606794032,6312239.484098357,0.32021486105336194,-1.0158929958493566
Bratislava,0.15154056075167788,0.31739199024993536,1905455.7239084637,6131845.868039043,-0.1273830479070206,-0.9402551393527585
Trnava,0.16871518316098794,0.3173919902532053,1959223.0379616148,6168062.162486567,-0.07301803916031702,-0.9601714995337469
Presov,0.269664730652825,0.3173919873414605,2364359.192754654,6274810.4904366415,-0.419296128739564,-1.086387415455636
Kosice,0.261668985834097,0.31739141503508617,2365539.179357064,6229239.111125873,-0.6290624761546866,-1.0801674926145726
Banska Bystrica,0.21442916749341184,0.31739199025233894,2131768.2486911896,6229728.550755986,-0.14677519046374243,-1.0162524712378282
Zvolen,0.2090753762221629,0.31739199013663016,2129898.081245864,6204516.950431947,-0.25764384260597595,-1.012120841437482
San Marino,0.001695511536986354,0.3173919902533631,1387786.6958725029,5452637.62078951,-2.1546228668964247,-0.7010471723961247
Edirne,0.30232605266289236,0.3173919902533631,2957758.870377279,5111734.118693615,-6.929701607909578,-1.0818181447937778
Canakkale,0.30375502049130637,0.3173919902533631,2939547.0016834987,4887166.776248487,-7.914051547631281,-1.044591201383305
Uzhgorod,0.28152588295959063,0.3173868018426795,2476858.670150336,6212311.747813017,-0.9346797246132574,-1.1082063387480408
Ivano-Frankivsk,0.3430212270709226,0.3173919633277475,2750637.825807315,6263805.550614016,-1.2626096845312773,-1.190535463321906
Lvov,0.35271934272531263,0.31739199020913816,2675007.3637623647,6417749.631305822,-0.4068754092608238,-1.1919371699267878
Ternopil,0.37449010065844934,0.31739194056478137,2847786.345422603,6366303.639213243,-0.9957575933891327,-1.2318420530576681
Lutsk,0.4000231629656232,0.3173919902533631,2820101.1880623177,6576697.56856246,0.018357226236663138,-1.2544716074481468
Chernivtsi,0.3537361729282696,0.3173919902533631,2885579.3125469214,6157797.002154297,-2.0220424035944333,-1.2122500682262987
Kovel,0.40249244975852144,0.3173919902533631,2751439.3261410263,6659786.418490361,0.5374000764548192,-1.2476076680383925
Rivne,0.4114492567752416,0.3173919902533337,2922448.327897652,6553752.875519179,-0.29621282668492555,-1.2791907009232821
Drohobych,0.3286407429909962,0.3173919291433252,2615941.241947454,6333502.200199948,-0.6688937743695291,-1.1636744213512862
Kamyanets-Podilskyy,0.37450362852006575,0.3173919902533631,2958972.252826925,6221462.496651448,-1.8830897184026192,-1.241479156185682
Andorra,0.34837585979719127,0.3083034183290103,168816.00778800048,5236173.783920941,-0.636284181955439,-0.3363247556641757
Berat,0.13430040895304762,0.317375035040717,2223272.87012326,4969660.375061782,-6.067812518730737,-0.8603842572056242
Korce,0.15532186495524306,0.3173919882036761,2311738.4694566755,4955968.339636025,-6.311777873487106,-0.8826322904336057
Librazhd,0.1405695663775892,0.3103881679968605,2267210.673139366,5041886.5261552585,-5.829422472885746,-0.8827802918433707
Gjirokaster,0.1452167819906285,0.31739199025333037,2242976.41999367,4877428.993958394,-6.527914198550558,-0.8525352122194236
Puke,0.12427997894071557,0.31070449501872505,2213398.8312898967,5165968.928471645,-5.1543601535576435,-0.8858665781524766
Kruje,0.12407627973820258,0.18069740254950642,2203791.959234438,5089198.0895471135,-5.483928171431522,-0.8722147386552959
Tepelene,0.14006958653167287,0.31739199011498576,2230096.7549088867,4907196.471655306,-6.3660274376028205,-0.8532837833919189
Rreshen,0.12336896430298709,0.26030409896239903,2205984.953203064,5128573.904155694,-5.309277333273645,-0.878468351637453
Corovode,0.14265920564594992,0.3173919711661286,2252360.653067543,4941314.273586958,-6.256516411586514,-0.8642760732844077
Shkoder,0.11483134047356547,0.3167540662643919,2172822.876895748,5171245.941112419,-5.0470257387026365,-0.8755182049266896
Lushnje,0.12593357879930048,0.3138179884784903,2194775.080480182,5003495.701623468,-5.855345026602446,-0.8574420415552535
Erseke,0.15584102130944258,0.3173919902528726,2302454.423924516,4914495.396611749,-6.4814085103311605,-0.8741366957030008
Bajram Curri,0.12898879870277563,0.3171965965325243,2235662.7294485504,5211037.662905813,-4.995023968370603,-0.898431144679672
Durres,0.11649314215120343,0.2018676460756217,2164963.7208457417,5059330.705784515,-5.5400847006918745,-0.8572988861807107
Burrel,0.12916375416411105,0.1756086368094034,2228170.927718162,5105119.657010668,-5.461550784393896,-0.8811734245499128
Kukes,0.13860714004810418,0.28541744531511903,2274702.474869751,5173420.56140108,-5.246346427887989,-0.9037158252016189
